dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
9934,1/15/14 14:15,1.738,1.288,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.235,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.527,,,,,,,,0.000,,
9934,1/15/14 14:30,1.229,0.850,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.157,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.018,,,,,,,,0.000,,
9934,1/15/14 14:45,1.429,1.026,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.184,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.218,,,,,,,,0.000,,
9934,1/15/14 15:00,2.048,1.450,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.261,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.129,,,,,,0.000,,,,,,,,,,,,,1.714,,,,,,,,0.000,,
9934,1/15/14 15:15,2.249,1.459,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.262,0.000,,,,0.000,,,0.008,0.008,,,,,,,,,0.308,,,,,,0.000,,,,,,,,,,,,,1.724,,,,,,,,0.000,,
9934,1/15/14 15:30,2.242,1.389,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.248,0.000,,,,0.000,,,0.008,0.107,,,,,,,,,0.307,,,,,,0.000,,,,,,,,,,,,,1.640,,,,,,,,0.000,,
9934,1/15/14 15:45,1.244,0.479,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.091,0.000,,,,0.000,,,0.008,0.115,,,,,,,,,0.305,,,,,,0.000,,,,,,,,,,,,,0.584,,,,,,,,0.000,,
9934,1/15/14 16:00,1.725,0.880,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.156,0.000,,,,0.000,,,0.008,0.113,,,,,,,,,0.309,,,,,,0.000,,,,,,,,,,,,,1.046,,,,,,,,0.000,,
9934,1/15/14 16:15,2.038,1.178,,,,,,,0.015,,,,,0.000,,,,0.000,,0.000,,0.000,0.210,0.000,,,,0.000,,,0.008,0.110,,,,,,,,,0.305,,,,,,0.003,,,,,,,,,,,,,1.395,,,,,,,,0.000,,
9934,1/15/14 16:30,2.112,1.278,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.226,0.000,,,,0.000,,,0.008,0.112,,,,,,,,,0.303,,,,,,0.000,,,,,,,,,,,,,1.508,,,,,,,,0.000,,
9934,1/15/14 16:45,1.419,0.772,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.140,0.000,,,,0.000,,,0.008,0.109,,,,,,,,,0.203,,,,,,0.000,,,,,,,,,,,,,0.922,,,,,,,,0.000,,
9934,1/15/14 17:00,0.798,0.407,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.074,0.000,,,,0.000,,,0.008,0.108,,,,,,,,,0.041,,,,,,0.000,,,,,,,,,,,,,0.495,,,,,,,,0.000,,
9934,1/15/14 17:15,1.620,1.084,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.191,0.000,,,,0.000,,,0.008,0.107,,,,,,,,,0.040,,,,,,0.000,,,,,,,,,,,,,1.282,,,,,,,,0.000,,
9934,1/15/14 17:30,1.707,1.186,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.208,0.000,,,,0.000,,,0.008,0.063,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.399,,,,,,,,0.000,,
9934,1/15/14 17:45,0.690,0.359,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.069,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.040,,,,,,0.000,,,,,,,,,,,,,0.443,,,,,,,,0.000,,
9934,1/15/14 18:00,1.123,0.740,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.129,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,0.879,,,,,,,,0.000,,
9934,1/15/14 18:15,1.418,0.992,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.175,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,1.174,,,,,,,,0.000,,
9934,1/15/14 18:30,0.882,0.341,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.066,0.000,,,,0.000,,,0.008,0.007,,,,,,,,,0.226,,,,,,0.000,,,,,,,,,,,,,0.422,,,,,,,,0.000,,
9934,1/15/14 18:45,1.454,0.756,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.131,0.000,,,,0.000,,,0.010,0.005,,,,,,,,,0.297,,,,,,0.000,,,,,,,,,,,,,0.898,,,,,,,,0.000,,
9934,1/15/14 19:00,1.638,0.894,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.158,0.000,,,,0.000,,,0.025,0.006,,,,,,,,,0.294,,,,,,0.000,,,,,,,,,,,,,1.061,,,,,,,,0.000,,
9934,1/15/14 19:15,0.612,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.005,0.000,,,,0.000,,,0.025,0.006,,,,,,,,,0.294,,,,,,0.000,,,,,,,,,,,,,0.024,,,,,,,,0.000,,
9934,1/15/14 19:30,1.645,0.887,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.157,0.000,,,,0.000,,,0.025,0.007,,,,,,,,,0.299,,,,,,0.000,,,,,,,,,,,,,1.054,,,,,,,,0.000,,
9934,1/15/14 19:45,0.613,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.005,0.000,,,,0.000,,,0.025,0.005,,,,,,,,,0.297,,,,,,0.000,,,,,,,,,,,,,0.024,,,,,,,,0.000,,
9934,1/15/14 20:00,1.303,0.601,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.110,0.000,,,,0.000,,,0.025,0.005,,,,,,,,,0.290,,,,,,0.000,,,,,,,,,,,,,0.723,,,,,,,,0.000,,
9934,1/15/14 20:15,0.847,0.190,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.037,0.000,,,,0.000,,,0.025,0.028,,,,,,,,,0.293,,,,,,0.000,,,,,,,,,,,,,0.244,,,,,,,,0.000,,
9934,1/15/14 20:30,0.724,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.005,0.000,,,,0.000,,,0.025,0.118,,,,,,,,,0.291,,,,,,0.000,,,,,,,,,,,,,0.024,,,,,,,,0.000,,
9934,1/15/14 20:45,1.627,0.784,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.140,0.000,,,,0.000,,,0.025,0.114,,,,,,,,,0.294,,,,,,0.000,,,,,,,,,,,,,0.934,,,,,,,,0.000,,
9934,1/15/14 21:00,8.190,1.424,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,4.200,1.838,,,,0.000,,,0.025,0.112,,,,,,,,,0.291,,,,,,0.000,,,,,,,,,,,,,7.486,,,,,,,,0.000,,
9934,1/15/14 21:15,0.708,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.005,0.000,,,,0.000,,,0.025,0.111,,,,,,,,,0.292,,,,,,0.000,,,,,,,,,,,,,0.024,,,,,,,,0.000,,
9934,1/15/14 21:30,2.128,1.232,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.207,0.000,,,,0.000,,,0.025,0.111,,,,,,,,,0.291,,,,,,0.000,,,,,,,,,,,,,1.445,,,,,,,,0.000,,
9934,1/15/14 21:45,1.895,1.024,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.173,0.000,,,,0.000,,,0.025,0.109,,,,,,,,,0.291,,,,,,0.000,,,,,,,,,,,,,1.204,,,,,,,,0.000,,
9934,1/15/14 22:00,0.797,0.062,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.017,0.000,,,,0.000,,,0.025,0.109,,,,,,,,,0.291,,,,,,0.000,,,,,,,,,,,,,0.097,,,,,,,,0.000,,
9934,1/15/14 22:15,2.071,1.063,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.177,0.000,,,,0.000,,,0.025,0.108,,,,,,,,,0.295,,,,,,0.000,,,,,,,,,,,,,1.247,,,,,,,,0.000,,
9934,1/15/14 22:30,1.445,0.456,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.083,0.000,,,,0.000,,,0.026,0.108,,,,,,,,,0.313,,,,,,0.000,,,,,,,,,,,,,0.553,,,,,,,,0.000,,
9934,1/15/14 22:45,1.649,0.667,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.112,0.000,,,,0.000,,,0.025,0.107,,,,,,,,,0.309,,,,,,0.000,,,,,,,,,,,,,0.790,,,,,,,,0.000,,
9934,1/15/14 23:00,2.518,0.847,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.146,0.000,,,,0.000,,,0.025,0.107,,,,,,,,,0.294,,,,,,0.720,,,,,,,,,,,,,1.718,,,,,,,,0.000,,
9934,1/15/14 23:15,1.668,0.168,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.032,0.000,,,,0.000,,,0.025,0.107,,,,,,,,,0.288,,,,,,0.749,,,,,,,,,,,,,0.960,,,,,,,,0.000,,
9934,1/15/14 23:30,1.927,1.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.173,0.000,,,,0.000,,,0.025,0.111,,,,,,,,,0.329,,,,,,0.000,,,,,,,,,,,,,1.181,,,,,,,,0.000,,
9934,1/15/14 23:45,0.782,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.005,0.000,,,,0.000,,,0.024,0.107,,,,,,,,,0.328,,,,,,0.000,,,,,,,,,,,,,0.024,,,,,,,,0.000,,
9934,1/16/14,2.621,0.599,,,,,,,0.020,,,,,0.000,,,,0.000,,0.000,,0.000,0.110,0.000,,,,0.000,,,0.008,0.106,,,,,,,,,0.325,,,,,,0.000,,,,,,,,,,,,,1.805,,,,,,,,0.541,,
9934,1/16/14 0:15,4.913,0.286,,,,,,,0.009,,,,,0.000,,,,0.000,,0.000,,0.000,0.052,0.003,,,,0.000,,,0.016,0.108,,,,,,,,,0.324,,,,,,0.173,,,,,,,,,,,,,4.129,,,,,,,,1.800,,
9934,1/16/14 0:30,4.899,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.005,0.003,,,,0.000,,,0.025,0.111,,,,,,,,,0.327,,,,,,0.917,,,,,,,,,,,,,4.128,,,,,,,,1.594,,
9934,1/16/14 0:45,3.934,0.974,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.172,0.000,,,,0.000,,,0.025,0.108,,,,,,,,,0.355,,,,,,1.992,,,,,,,,,,,,,3.133,,,,,,,,0.000,,
9934,1/16/14 1:00,1.519,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.005,0.000,,,,0.000,,,0.026,0.107,,,,,,,,,0.365,,,,,,0.689,,,,,,,,,,,,,0.705,,,,,,,,0.000,,
9934,1/16/14 1:15,5.418,0.556,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.105,0.004,,,,0.000,,,0.026,0.106,,,,,,,,,0.364,,,,,,0.876,,,,,,,,,,,,,4.633,,,,,,,,0.000,,
9934,1/16/14 1:30,7.372,0.412,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.072,0.005,,,,0.000,,,0.026,0.106,,,,,,,,,0.364,,,,,,2.763,,,,,,,,,,,,,6.582,,,,,,,,0.000,,
9934,1/16/14 1:45,4.911,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.005,0.004,,,,0.000,,,0.018,0.107,,,,,,,,,0.352,,,,,,0.767,,,,,,,,,,,,,4.131,,,,,,,,0.000,,
9934,1/16/14 2:00,5.050,0.843,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.154,0.003,,,,0.000,,,0.008,0.100,,,,,,,,,0.321,,,,,,0.005,,,,,,,,,,,,,4.339,,,,,,,,0.000,,
9934,1/16/14 2:15,3.975,0.032,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.011,0.003,,,,0.000,,,0.008,0.007,,,,,,,,,0.293,,,,,,0.004,,,,,,,,,,,,,3.390,,,,,,,,0.000,,
9934,1/16/14 2:30,3.830,0.336,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.068,0.000,,,,0.000,,,0.034,0.006,,,,,,,,,0.311,,,,,,0.004,,,,,,,,,,,,,3.215,,,,,,,,0.000,,
9934,1/16/14 2:45,2.123,0.540,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.096,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.318,,,,,,0.003,,,,,,,,,,,,,1.544,,,,,,,,0.000,,
9934,1/16/14 3:00,1.876,0.826,,,,,,,0.000,,,,,0.000,,,,0.092,,0.000,,0.000,0.149,0.000,,,,0.000,,,0.196,0.006,,,,,,,,,0.310,,,,,,0.000,,,,,,,,,,,,,1.090,,,,,,,,0.000,,
9934,1/16/14 3:15,1.754,0.159,,,,,,,0.000,,,,,0.000,,,,0.896,,0.000,,0.000,0.032,0.000,,,,0.000,,,0.025,0.006,,,,,,,,,0.297,,,,,,0.004,,,,,,,,,,,,,1.091,,,,,,,,0.000,,
9934,1/16/14 3:30,3.004,0.981,,,,,,,0.000,,,,,0.000,,,,1.162,,0.000,,0.000,0.174,0.000,,,,0.000,,,0.025,0.006,,,,,,,,,0.308,,,,,,0.005,,,,,,,,,,,,,2.319,,,,,,,,0.000,,
9934,1/16/14 3:45,1.989,0.000,,,,,,,0.000,,,,,0.000,,,,1.302,,0.000,,0.000,0.005,0.003,,,,0.000,,,0.025,0.006,,,,,,,,,0.308,,,,,,0.005,,,,,,,,,,,,,1.318,,,,,,,,0.000,,
9934,1/16/14 4:00,3.169,0.991,,,,,,,0.000,,,,,0.000,,,,1.290,,0.000,,0.000,0.175,0.000,,,,0.000,,,0.025,0.006,,,,,,,,,0.330,,,,,,0.005,,,,,,,,,,,,,2.458,,,,,,,,0.000,,
9934,1/16/14 4:15,2.670,0.695,,,,,,,0.000,,,,,0.000,,,,1.158,,0.000,,0.000,0.126,0.000,,,,0.000,,,0.025,0.009,,,,,,,,,0.348,,,,,,0.005,,,,,,,,,,,,,1.983,,,,,,,,0.000,,
9934,1/16/14 4:30,1.355,0.390,,,,,,,0.000,,,,,0.000,,,,0.250,,0.000,,0.000,0.070,0.000,,,,0.000,,,0.025,0.011,,,,,,,,,0.348,,,,,,0.003,,,,,,,,,,,,,0.713,,,,,,,,0.000,,
9934,1/16/14 4:45,2.337,0.988,,,,,,,0.000,,,,,0.000,,,,0.521,,0.000,,0.000,0.175,0.000,,,,0.000,,,0.025,0.011,,,,,,,,,0.343,,,,,,0.004,,,,,,,,,,,,,1.692,,,,,,,,0.000,,
9934,1/16/14 5:00,1.368,0.474,,,,,,,0.000,,,,,0.000,,,,0.028,,0.000,,0.000,0.089,0.000,,,,0.000,,,0.025,0.120,,,,,,,,,0.352,,,,,,0.000,,,,,,,,,,,,,0.605,,,,,,,,0.000,,
9934,1/16/14 5:15,1.375,0.511,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.091,0.000,,,,0.000,,,0.025,0.116,,,,,,,,,0.355,,,,,,0.000,,,,,,,,,,,,,0.614,,,,,,,,0.000,,
9934,1/16/14 5:30,2.031,1.086,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.191,0.000,,,,0.000,,,0.027,0.112,,,,,,,,,0.341,,,,,,0.000,,,,,,,,,,,,,1.283,,,,,,,,0.000,,
9934,1/16/14 5:45,1.893,0.958,,,,,,,0.003,,,,,0.000,,,,0.000,,0.000,,0.000,0.169,0.000,,,,0.000,,,0.031,0.110,,,,,,,,,0.341,,,,,,0.000,,,,,,,,,,,,,1.135,,,,,,,,0.000,,
9934,1/16/14 6:00,1.339,0.123,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.026,0.000,,,,0.000,,,0.028,0.109,,,,,,,,,0.337,,,,,,0.000,,,,,,,,,,,,,0.561,,,,,,,,0.000,,
9934,1/16/14 6:15,4.563,0.000,,,,,,,0.006,,,,,0.000,,,,0.000,,0.000,,0.000,0.006,0.004,,,,0.000,,,0.025,0.108,,,,,,,,,0.320,,,,,,0.004,,,,,,,,,,,,,3.730,,,,,,,,0.000,,
9934,1/16/14 6:30,4.330,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.006,0.004,,,,0.000,,,0.014,0.108,,,,,,,,,0.183,,,,,,0.004,,,,,,,,,,,,,3.726,,,,,,,,0.000,,
9934,1/16/14 6:45,3.851,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.006,0.000,,,,0.000,,,0.010,0.107,,,,,,,,,0.040,,,,,,0.004,,,,,,,,,,,,,3.507,,,,,,,,0.000,,
9934,1/16/14 7:00,2.361,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.006,0.000,,,,0.000,,,0.008,0.106,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,2.020,,,,,,,,0.000,,
9934,1/16/14 7:15,0.373,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.005,0.000,,,,0.000,,,0.008,0.017,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,0.127,,,,,,,,0.000,,
9934,1/16/14 7:30,0.258,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.005,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,0.024,,,,,,,,0.000,,
9934,1/16/14 7:45,0.259,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.005,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.040,,,,,,0.000,,,,,,,,,,,,,0.024,,,,,,,,0.000,,
9934,1/16/14 8:00,1.240,0.838,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.157,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.005,,,,,,,,0.000,,
9934,1/16/14 8:15,0.260,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.005,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,0.024,,,,,,,,0.000,,
9934,1/16/14 8:30,1.370,0.953,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.173,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,1.135,,,,,,,,0.000,,
9934,1/16/14 8:45,0.259,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.005,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,0.024,,,,,,,,0.000,,
9934,1/16/14 9:00,1.489,1.049,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.190,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,1.246,,,,,,,,0.000,,
9934,1/16/14 9:15,0.258,0.000,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.005,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,0.024,,,,,,,,0.000,,
9934,1/16/14 9:30,1.485,1.054,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.190,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,1.251,,,,,,,,0.000,,
9934,1/16/14 9:45,0.895,0.544,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.103,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,0.659,,,,,,,,0.000,,
9934,1/16/14 10:00,0.857,0.516,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.093,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,0.622,,,,,,,,0.000,,
9934,1/16/14 10:15,1.501,1.066,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.191,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,1.264,,,,,,,,0.000,,
9934,1/16/14 10:30,0.998,0.627,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.116,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,0.755,,,,,,,,0.000,,
9934,1/16/14 10:45,0.884,0.536,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.096,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,0.645,,,,,,,,0.000,,
9934,1/16/14 11:00,1.734,1.167,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.208,0.000,,,,0.000,,,0.008,0.115,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.380,,,,,,,,0.000,,
9934,1/16/14 11:15,1.425,0.902,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.163,0.000,,,,0.000,,,0.008,0.113,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.074,,,,,,,,0.000,,
9934,1/16/14 11:30,0.698,0.278,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.055,0.000,,,,0.000,,,0.008,0.111,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,0.349,,,,,,,,0.000,,
9934,1/16/14 11:45,1.576,1.039,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.183,0.000,,,,0.000,,,0.008,0.109,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.230,,,,,,,,0.000,,
9934,1/16/14 12:00,1.714,1.156,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.205,0.000,,,,0.000,,,0.008,0.108,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.367,,,,,,,,0.000,,
9934,1/16/14 12:15,1.274,0.778,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.141,0.000,,,,0.000,,,0.008,0.107,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,0.930,,,,,,,,0.000,,
9934,1/16/14 12:30,0.807,0.380,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.069,0.000,,,,0.000,,,0.008,0.106,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,0.464,,,,,,,,0.000,,
9934,1/16/14 12:45,1.679,1.157,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.205,0.000,,,,0.000,,,0.008,0.075,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.369,,,,,,,,0.000,,
9934,1/16/14 13:00,1.613,1.157,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.206,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,1.368,,,,,,,,0.000,,
9934,1/16/14 13:15,1.137,0.753,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.138,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,0.901,,,,,,,,0.000,,
9934,1/16/14 13:30,0.725,0.405,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.074,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,0.493,,,,,,,,0.000,,
9934,1/16/14 13:45,1.693,1.255,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.222,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.482,,,,,,,,0.000,,
9934,1/16/14 14:00,1.698,1.258,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.223,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.486,,,,,,,,0.000,,
9934,1/16/14 14:15,0.979,0.637,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.117,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,0.766,,,,,,,,0.000,,
9934,1/16/14 14:30,0.966,0.630,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.111,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,0.753,,,,,,,,0.000,,
9934,1/16/14 14:45,1.841,1.383,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.242,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.628,,,,,,,,0.000,,
9934,1/16/14 15:00,1.637,1.191,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.208,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.051,,,,,,0.000,,,,,,,,,,,,,1.405,,,,,,,,0.000,,
9934,1/16/14 15:15,1.007,0.328,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.063,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.256,,,,,,0.000,,,,,,,,,,,,,0.407,,,,,,,,0.000,,
9934,1/16/14 15:30,1.654,0.868,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.150,0.000,,,,0.000,,,0.008,0.006,,,,,,,,,0.308,,,,,,0.000,,,,,,,,,,,,,1.028,,,,,,,,0.000,,
9934,1/16/14 15:45,5.971,1.646,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,2.514,1.088,,,,0.000,,,0.008,0.077,,,,,,,,,0.301,,,,,,0.000,,,,,,,,,,,,,5.262,,,,,,,,0.000,,
