dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
5395,1/18/14 13:30,0.781,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.418,,,,,,,0.000,,,0.004,,0.089,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.083,,,,,0.748,,,,,,,,,,
5395,1/18/14 13:45,0.938,0.000,,,,,,,0.064,,,,,0.000,,,,0.000,0.010,0.000,,,0.395,,,,,,,0.000,,,0.027,,0.105,0.089,0.109,,,,,,0.007,,,,,,,,,,,,0.085,,,,,0.913,,,,,,,,,,
5395,1/18/14 14:00,1.965,0.000,,,,,,,0.014,,,,,0.000,,,,0.660,0.000,0.000,,,0.386,,,,,,,0.000,,,0.352,,0.067,0.264,0.161,,,,,,0.006,,,,,,,,,,,,0.006,,,,,1.946,,,,,,,,,,
5395,1/18/14 14:15,2.021,0.000,,,,,,,0.014,,,,,0.003,,,,0.854,0.000,0.000,,,0.388,,,,,,,0.000,,,0.084,,0.051,0.228,0.219,,,,,,0.007,,,,,,,,,,,,0.111,,,,,2.002,,,,,,,,,,
5395,1/18/14 14:30,1.550,0.004,,,,,,,0.014,,,,,0.000,,,,0.734,0.000,0.000,,,0.389,,,,,,,0.000,,,0.051,,0.052,0.000,0.209,,,,,,0.007,,,,,,,,,,,,0.021,,,,,1.521,,,,,,,,,,
5395,1/18/14 14:45,1.790,0.005,,,,,,,0.014,,,,,0.004,,,,0.988,0.000,0.000,,,0.390,,,,,,,0.004,,,0.067,,0.051,0.000,0.210,,,,,,0.007,,,,,,,,,,,,0.000,,,,,1.758,,,,,,,,,,
5395,1/18/14 15:00,1.880,0.006,,,,,,,0.014,,,,,0.004,,,,0.980,0.000,0.000,,,0.384,,,,,,,0.004,,,0.067,,0.051,0.000,0.209,,,,,,0.007,,,,,,,,,,,,0.102,,,,,1.847,,,,,,,,,,
5395,1/18/14 15:15,1.621,0.005,,,,,,,0.014,,,,,0.003,,,,0.806,0.000,0.000,,,0.391,,,,,,,0.003,,,0.051,,0.052,0.000,0.209,,,,,,0.007,,,,,,,,,,,,0.025,,,,,1.585,,,,,,,,,,
5395,1/18/14 15:30,1.229,0.000,,,,,,,0.014,,,,,0.000,,,,0.418,0.000,0.000,,,0.393,,,,,,,0.000,,,0.067,,0.053,0.000,0.209,,,,,,0.007,,,,,,,,,,,,0.000,,,,,1.187,,,,,,,,,,
5395,1/18/14 15:45,1.275,0.000,,,,,,,0.014,,,,,0.000,,,,0.387,0.000,0.000,,,0.393,,,,,,,0.000,,,0.052,,0.053,0.000,0.210,,,,,,0.007,,,,,,,,,,,,0.091,,,,,1.232,,,,,,,,,,
5395,1/18/14 16:00,1.101,0.000,,,,,,,0.014,,,,,0.000,,,,0.291,0.000,0.000,,,0.394,,,,,,,0.000,,,0.036,,0.053,0.000,0.210,,,,,,0.008,,,,,,,,,,,,0.023,,,,,1.053,,,,,,,,,,
5395,1/18/14 16:15,0.837,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.395,,,,,,,0.000,,,0.004,,0.054,0.000,0.210,,,,,,0.007,,,,,,,,,,,,0.073,,,,,0.783,,,,,,,,,,
5395,1/18/14 16:30,0.762,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.004,,0.054,0.000,0.209,,,,,,0.008,,,,,,,,,,,,0.000,,,,,0.704,,,,,,,,,,
5395,1/18/14 16:45,0.854,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.004,,0.054,0.000,0.209,,,,,,0.007,,,,,,,,,,,,0.094,,,,,0.797,,,,,,,,,,
5395,1/18/14 17:00,0.780,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.054,0.000,0.209,,,,,,0.008,,,,,,,,,,,,0.017,,,,,0.720,,,,,,,,,,
5395,1/18/14 17:15,0.765,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.004,,0.054,0.000,0.209,,,,,,0.008,,,,,,,,,,,,0.000,,,,,0.702,,,,,,,,,,
5395,1/18/14 17:30,0.858,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.004,,0.054,0.000,0.209,,,,,,0.007,,,,,,,,,,,,0.090,,,,,0.796,,,,,,,,,,
5395,1/18/14 17:45,0.800,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.054,0.000,0.209,,,,,,0.008,,,,,,,,,,,,0.034,,,,,0.735,,,,,,,,,,
5395,1/18/14 18:00,0.772,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.004,,0.054,0.000,0.210,,,,,,0.008,,,,,,,,,,,,0.000,,,,,0.705,,,,,,,,,,
5395,1/18/14 18:15,0.854,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.004,,0.054,0.000,0.210,,,,,,0.007,,,,,,,,,,,,0.082,,,,,0.788,,,,,,,,,,
5395,1/18/14 18:30,0.806,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.054,0.000,0.209,,,,,,0.008,,,,,,,,,,,,0.039,,,,,0.738,,,,,,,,,,
5395,1/18/14 18:45,0.823,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.004,,0.054,0.000,0.208,,,,,,0.008,,,,,,,,,,,,0.053,,,,,0.755,,,,,,,,,,
5395,1/18/14 19:00,0.803,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.004,,0.058,0.000,0.209,,,,,,0.008,,,,,,,,,,,,0.000,,,,,0.735,,,,,,,,,,
5395,1/18/14 19:15,1.202,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.003,,0.000,0.000,0.594,,,,,,0.009,,,,,,,,,,,,0.100,,,,,1.139,,,,,,,,,,
5395,1/18/14 19:30,1.163,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.003,,0.000,0.000,0.635,,,,,,0.009,,,,,,,,,,,,0.025,,,,,1.099,,,,,,,,,,
5395,1/18/14 19:45,1.129,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.003,,0.000,0.000,0.625,,,,,,0.009,,,,,,,,,,,,0.000,,,,,1.065,,,,,,,,,,
5395,1/18/14 20:00,1.228,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.003,,0.000,0.000,0.641,,,,,,0.009,,,,,,,,,,,,0.088,,,,,1.169,,,,,,,,,,
5395,1/18/14 20:15,1.291,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.003,,0.000,0.000,0.612,,,,,,0.008,,,,,,,,,,,,0.184,,,,,1.235,,,,,,,,,,
5395,1/18/14 20:30,1.747,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.222,0.647,,,,,,0.008,,,,,,,,,,,,0.393,,,,,1.700,,,,,,,,,,
5395,1/18/14 20:45,1.806,0.007,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.003,,0.000,0.445,0.731,,,,,,0.009,,,,,,,,,,,,0.144,,,,,1.761,,,,,,,,,,
5395,1/18/14 21:00,1.747,0.006,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.003,,0.000,0.381,0.759,,,,,,0.009,,,,,,,,,,,,0.122,,,,,1.703,,,,,,,,,,
5395,1/18/14 21:15,1.655,0.006,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.003,,0.000,0.393,0.701,,,,,,0.085,,,,,,,,,,,,0.000,,,,,1.610,,,,,,,,,,
5395,1/18/14 21:30,1.371,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.003,,0.000,0.155,0.630,,,,,,0.009,,,,,,,,,,,,0.104,,,,,1.329,,,,,,,,,,
5395,1/18/14 21:45,1.306,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.003,,0.000,0.139,0.648,,,,,,0.009,,,,,,,,,,,,0.042,,,,,1.267,,,,,,,,,,
5395,1/18/14 22:00,1.195,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.003,,0.000,0.091,0.637,,,,,,0.009,,,,,,,,,,,,0.000,,,,,1.165,,,,,,,,,,
5395,1/18/14 22:15,1.195,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.003,,0.000,0.018,0.601,,,,,,0.008,,,,,,,,,,,,0.116,,,,,1.174,,,,,,,,,,
5395,1/18/14 22:30,1.311,0.003,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.003,,0.000,0.213,0.622,,,,,,0.009,,,,,,,,,,,,0.020,,,,,1.292,,,,,,,,,,
5395,1/18/14 22:45,1.302,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.003,,0.000,0.162,0.630,,,,,,0.009,,,,,,,,,,,,0.053,,,,,1.283,,,,,,,,,,
5395,1/18/14 23:00,1.252,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.387,,,,,,,0.000,,,0.003,,0.000,0.103,0.651,,,,,,0.009,,,,,,,,,,,,0.041,,,,,1.232,,,,,,,,,,
5395,1/18/14 23:15,1.268,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.387,,,,,,,0.000,,,0.003,,0.000,0.060,0.668,,,,,,0.009,,,,,,,,,,,,0.085,,,,,1.249,,,,,,,,,,
5395,1/18/14 23:30,1.131,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.386,,,,,,,0.000,,,0.003,,0.000,0.060,0.613,,,,,,0.009,,,,,,,,,,,,0.000,,,,,1.108,,,,,,,,,,
5395,1/18/14 23:45,1.232,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.386,,,,,,,0.000,,,0.003,,0.000,0.021,0.674,,,,,,0.028,,,,,,,,,,,,0.049,,,,,1.198,,,,,,,,,,
5395,1/19/14,1.238,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.384,,,,,,,0.000,,,0.003,,0.000,0.010,0.671,,,,,,0.029,,,,,,,,,,,,0.072,,,,,1.206,,,,,,,,,,
5395,1/19/14 0:15,1.176,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.384,,,,,,,0.000,,,0.000,,0.000,0.000,0.694,,,,,,0.029,,,,,,,,,,,,0.000,,,,,1.144,,,,,,,,,,
5395,1/19/14 0:30,1.237,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.384,,,,,,,0.000,,,0.000,,0.000,0.000,0.681,,,,,,0.029,,,,,,,,,,,,0.073,,,,,1.205,,,,,,,,,,
5395,1/19/14 0:45,1.218,0.000,,,,,,,0.017,,,,,0.000,,,,0.000,0.000,0.000,,,0.384,,,,,,,0.000,,,0.003,,0.000,0.000,0.662,,,,,,0.029,,,,,,,,,,,,0.069,,,,,1.187,,,,,,,,,,
5395,1/19/14 1:00,1.199,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.385,,,,,,,0.000,,,0.000,,0.000,0.000,0.670,,,,,,0.029,,,,,,,,,,,,0.045,,,,,1.167,,,,,,,,,,
5395,1/19/14 1:15,1.110,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.385,,,,,,,0.000,,,0.003,,0.000,0.000,0.625,,,,,,0.029,,,,,,,,,,,,0.000,,,,,1.077,,,,,,,,,,
5395,1/19/14 1:30,1.246,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.385,,,,,,,0.000,,,0.003,,0.000,0.000,0.655,,,,,,0.029,,,,,,,,,,,,0.106,,,,,1.214,,,,,,,,,,
5395,1/19/14 1:45,1.097,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.385,,,,,,,0.000,,,0.003,,0.000,0.000,0.599,,,,,,0.029,,,,,,,,,,,,0.012,,,,,1.064,,,,,,,,,,
5395,1/19/14 2:00,1.176,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.386,,,,,,,0.000,,,0.003,,0.000,0.000,0.666,,,,,,0.029,,,,,,,,,,,,0.024,,,,,1.144,,,,,,,,,,
5395,1/19/14 2:15,1.255,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.386,,,,,,,0.000,,,0.003,,0.000,0.000,0.653,,,,,,0.029,,,,,,,,,,,,0.116,,,,,1.223,,,,,,,,,,
5395,1/19/14 2:30,1.100,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.386,,,,,,,0.000,,,0.003,,0.000,0.000,0.613,,,,,,0.029,,,,,,,,,,,,0.000,,,,,1.067,,,,,,,,,,
5395,1/19/14 2:45,1.178,0.000,,,,,,,0.015,,,,,0.000,,,,0.000,0.000,0.000,,,0.386,,,,,,,0.000,,,0.003,,0.000,0.000,0.633,,,,,,0.029,,,,,,,,,,,,0.056,,,,,1.146,,,,,,,,,,
5395,1/19/14 3:00,1.245,0.000,,,,,,,0.062,,,,,0.000,,,,0.000,0.000,0.000,,,0.387,,,,,,,0.000,,,0.000,,0.040,0.000,0.610,,,,,,0.029,,,,,,,,,,,,0.060,,,,,1.213,,,,,,,,,,
5395,1/19/14 3:15,1.138,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.387,,,,,,,0.000,,,0.003,,0.000,0.000,0.584,,,,,,0.029,,,,,,,,,,,,0.066,,,,,1.105,,,,,,,,,,
5395,1/19/14 3:30,1.010,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.387,,,,,,,0.000,,,0.003,,0.000,0.000,0.520,,,,,,0.029,,,,,,,,,,,,0.000,,,,,0.976,,,,,,,,,,
5395,1/19/14 3:45,0.873,0.000,,,,,,,0.025,,,,,0.000,,,,0.000,0.000,0.000,,,0.387,,,,,,,0.000,,,0.004,,0.004,0.000,0.268,,,,,,0.016,,,,,,,,,,,,0.107,,,,,0.837,,,,,,,,,,
5395,1/19/14 4:00,0.605,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.000,0.000,0.112,,,,,,0.007,,,,,,,,,,,,0.016,,,,,0.565,,,,,,,,,,
5395,1/19/14 4:15,0.588,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.000,0.000,0.111,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.548,,,,,,,,,,
5395,1/19/14 4:30,0.712,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.000,0.111,,,,,,0.007,,,,,,,,,,,,0.123,,,,,0.673,,,,,,,,,,
5395,1/19/14 4:45,0.593,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.000,0.111,,,,,,0.007,,,,,,,,,,,,0.004,,,,,0.553,,,,,,,,,,
5395,1/19/14 5:00,0.614,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.004,,0.000,0.000,0.111,,,,,,0.007,,,,,,,,,,,,0.023,,,,,0.573,,,,,,,,,,
5395,1/19/14 5:15,0.648,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.004,,0.000,0.000,0.111,,,,,,0.007,,,,,,,,,,,,0.058,,,,,0.609,,,,,,,,,,
5395,1/19/14 5:30,0.678,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.000,0.000,0.111,,,,,,0.007,,,,,,,,,,,,0.086,,,,,0.639,,,,,,,,,,
5395,1/19/14 5:45,0.593,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.000,0.000,0.111,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.552,,,,,,,,,,
5395,1/19/14 6:00,0.653,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.000,0.000,0.111,,,,,,0.007,,,,,,,,,,,,0.062,,,,,0.614,,,,,,,,,,
5395,1/19/14 6:15,0.651,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.000,0.000,0.112,,,,,,0.007,,,,,,,,,,,,0.058,,,,,0.611,,,,,,,,,,
5395,1/19/14 6:30,0.593,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.000,0.000,0.112,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.553,,,,,,,,,,
5395,1/19/14 6:45,0.662,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.004,,0.000,0.000,0.111,,,,,,0.007,,,,,,,,,,,,0.069,,,,,0.623,,,,,,,,,,
5395,1/19/14 7:00,0.650,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.004,,0.000,0.000,0.111,,,,,,0.007,,,,,,,,,,,,0.057,,,,,0.610,,,,,,,,,,
5395,1/19/14 7:15,0.638,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.004,,0.000,0.000,0.112,,,,,,0.007,,,,,,,,,,,,0.044,,,,,0.598,,,,,,,,,,
5395,1/19/14 7:30,0.589,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.000,0.000,0.112,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.549,,,,,,,,,,
5395,1/19/14 7:45,0.679,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.000,0.000,0.112,,,,,,0.007,,,,,,,,,,,,0.088,,,,,0.641,,,,,,,,,,
5395,1/19/14 8:00,0.625,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.004,,0.000,0.000,0.111,,,,,,0.007,,,,,,,,,,,,0.032,,,,,0.585,,,,,,,,,,
5395,1/19/14 8:15,0.581,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.380,,,,,,,0.000,,,0.004,,0.000,0.000,0.111,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.540,,,,,,,,,,
5395,1/19/14 8:30,0.679,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.397,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.082,,,,,0.640,,,,,,,,,,
5395,1/19/14 8:45,0.642,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.004,,0.000,0.000,0.111,,,,,,0.007,,,,,,,,,,,,0.052,,,,,0.602,,,,,,,,,,
5395,1/19/14 9:00,0.623,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.032,,,,,0.583,,,,,,,,,,
5395,1/19/14 9:15,0.586,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.386,,,,,,,0.000,,,0.004,,0.000,0.000,0.111,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.545,,,,,,,,,,
5395,1/19/14 9:30,0.681,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.091,,,,,0.642,,,,,,,,,,
5395,1/19/14 9:45,0.612,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.024,,,,,0.572,,,,,,,,,,
5395,1/19/14 10:00,0.590,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.550,,,,,,,,,,
5395,1/19/14 10:15,0.662,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.074,,,,,0.623,,,,,,,,,,
5395,1/19/14 10:30,0.656,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.070,,,,,0.617,,,,,,,,,,
5395,1/19/14 10:45,0.607,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.020,,,,,0.567,,,,,,,,,,
5395,1/19/14 11:00,0.582,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.384,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.542,,,,,,,,,,
5395,1/19/14 11:15,0.672,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.086,,,,,0.633,,,,,,,,,,
5395,1/19/14 11:30,0.613,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.383,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.033,,,,,0.574,,,,,,,,,,
5395,1/19/14 11:45,0.577,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.378,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.536,,,,,,,,,,
5395,1/19/14 12:00,0.667,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.400,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.068,,,,,0.629,,,,,,,,,,
5395,1/19/14 12:15,0.660,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.398,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.063,,,,,0.621,,,,,,,,,,
5395,1/19/14 12:30,0.662,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.429,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.036,,,,,0.624,,,,,,,,,,
5395,1/19/14 12:45,0.633,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.427,,,,,,,0.000,,,0.004,,0.000,0.009,0.110,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.596,,,,,,,,,,
5395,1/19/14 13:00,0.682,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.421,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.064,,,,,0.644,,,,,,,,,,
5395,1/19/14 13:15,0.647,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.054,,,,,0.606,,,,,,,,,,
5395,1/19/14 13:30,0.614,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.372,,,,,,,0.000,,,0.004,,0.000,0.046,0.110,,,,,,0.007,,,,,,,,,,,,0.004,,,,,0.580,,,,,,,,,,
5395,1/19/14 13:45,1.776,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.376,,,,,,,0.000,,,0.502,,0.000,0.260,0.475,,,,,,0.007,,,,,,,,,,,,0.099,,,,,1.758,,,,,,,,,,
5395,1/19/14 14:00,1.392,0.003,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.066,,0.000,0.260,0.573,,,,,,0.009,,,,,,,,,,,,0.043,,,,,1.372,,,,,,,,,,
5395,1/19/14 14:15,1.486,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.072,,0.000,0.260,0.638,,,,,,0.009,,,,,,,,,,,,0.064,,,,,1.466,,,,,,,,,,
5395,1/19/14 14:30,1.439,0.005,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.060,,0.000,0.260,0.644,,,,,,0.009,,,,,,,,,,,,0.016,,,,,1.413,,,,,,,,,,
5395,1/19/14 14:45,1.528,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.065,,0.000,0.261,0.639,,,,,,0.009,,,,,,,,,,,,0.096,,,,,1.497,,,,,,,,,,
5395,1/19/14 15:00,1.400,0.004,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.050,,0.000,0.261,0.616,,,,,,0.009,,,,,,,,,,,,0.000,,,,,1.362,,,,,,,,,,
