dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
8197,1/20/14 22:15,2.078,0.000,0.000,0.000,,,,,0.011,,,,,,,0.000,,0.000,,,0.000,,0.456,0.005,,,,,,,,,0.116,0.030,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.142,,,,,1.628,0.051,,,,,,,,,
8197,1/20/14 22:30,1.991,0.000,0.000,0.000,,,,,0.011,,,,,,,0.008,,0.000,,,0.000,,0.455,0.005,,,,,,,,,0.034,0.030,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.179,,,,,1.542,0.051,,,,,,,,,
8197,1/20/14 22:45,2.011,0.000,0.000,0.000,,,,,0.011,,,,,,,0.019,,0.000,,,0.000,,0.456,0.005,,,,,,,,,0.080,0.030,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.143,,,,,1.565,0.044,,,,,,,,,
8197,1/20/14 23:00,2.016,0.000,0.000,0.000,,,,,0.011,,,,,,,0.019,,0.000,,,0.000,,0.456,0.005,,,,,,,,,0.090,0.031,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.145,,,,,1.567,0.044,,,,,,,,,
8197,1/20/14 23:15,2.010,0.000,0.000,0.000,,,,,0.011,,,,,,,0.019,,0.000,,,0.000,,0.454,0.005,,,,,,,,,0.041,0.031,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.155,,,,,1.570,0.044,,,,,,,,,
8197,1/20/14 23:30,2.044,0.000,0.000,0.000,,,,,0.011,,,,,,,0.019,,0.000,,,0.000,,0.453,0.005,,,,,,,,,0.115,0.020,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.166,,,,,1.594,0.044,,,,,,,,,
8197,1/20/14 23:45,1.886,0.000,0.000,0.000,,,,,0.011,,,,,,,0.018,,0.000,,,0.000,,0.451,0.004,,,,,,,,,0.152,0.019,,,,,,,,,0.004,0.034,,,0.000,,,,,,,0.000,0.146,,,,,1.411,0.044,,,,,,,,,
8197,1/21/14,2.168,0.000,0.004,0.004,,,,,0.059,,,,,,,0.018,,0.000,,,0.000,,0.447,0.004,,,,,,,,,0.141,0.032,,,,,,,,,0.081,0.033,,,0.000,,,,,,,0.000,0.145,,,,,1.673,0.043,,,,,,,,,
8197,1/21/14 0:15,2.362,0.000,0.003,0.003,,,,,0.009,,,,,,,0.018,,0.000,,,0.000,,0.450,0.004,,,,,,,,,0.139,0.032,,,,,,,,,0.083,0.043,,,0.000,,,,,,,0.000,0.374,,,,,1.875,0.043,,,,,,,,,
8197,1/21/14 0:30,2.509,0.000,0.000,0.000,,,,,0.011,,,,,,,0.019,,0.000,,,0.000,,0.453,0.005,,,,,,,,,0.055,0.031,,,,,,,,,0.081,0.048,,,0.004,,,,,,,0.000,0.156,,,,,2.009,0.124,,,,,,,,,
8197,1/21/14 0:45,2.404,0.000,0.000,0.000,,,,,0.011,,,,,,,0.019,,0.000,,,0.000,,0.454,0.005,,,,,,,,,0.043,0.013,,,,,,,,,0.081,0.048,,,0.004,,,,,,,0.000,0.149,,,,,1.990,0.043,,,,,,,,,
8197,1/21/14 1:00,2.527,0.000,0.000,0.000,,,,,0.011,,,,,,,0.019,,0.000,,,0.000,,0.452,0.005,,,,,,,,,0.143,0.024,,,,,,,,,0.081,0.048,,,0.004,,,,,,,0.000,0.183,,,,,2.098,0.043,,,,,,,,,
8197,1/21/14 1:15,2.394,0.000,0.000,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.453,0.005,,,,,,,,,0.044,0.032,,,,,,,,,0.081,0.048,,,0.004,,,,,,,0.000,0.164,,,,,1.961,0.044,,,,,,,,,
8197,1/21/14 1:30,2.377,0.000,0.000,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.453,0.004,,,,,,,,,0.053,0.034,,,,,,,,,0.081,0.048,,,0.004,,,,,,,0.000,0.208,,,,,1.928,0.044,,,,,,,,,
8197,1/21/14 1:45,2.570,0.000,0.000,0.000,,,,,0.027,,,,,,,0.019,,0.000,,,0.000,,0.454,0.005,,,,,,,,,0.140,0.016,,,,,,,,,0.081,0.048,,,0.004,,,,,,,0.000,0.212,,,,,2.136,0.044,,,,,,,,,
8197,1/21/14 2:00,2.437,0.000,0.000,0.000,,,,,0.033,,,,,,,0.019,,0.000,,,0.000,,0.456,0.005,,,,,,,,,0.044,0.026,,,,,,,,,0.082,0.048,,,0.004,,,,,,,0.000,0.167,,,,,2.013,0.044,,,,,,,,,
8197,1/21/14 2:15,3.333,0.000,0.000,0.000,,,,,0.022,,,,,,,0.019,,0.000,,,0.000,,0.455,0.005,,,,,,,,,0.070,0.034,,,,,,,,,0.081,0.047,,,0.989,,,,,,,0.000,0.160,,,,,2.007,0.044,,,,,,,,,
8197,1/21/14 2:30,3.690,0.000,0.000,0.000,,,,,0.023,,,,,,,0.019,,0.000,,,0.000,,0.459,0.005,,,,,,,,,0.116,0.023,,,,,,,,,0.082,0.048,,,1.332,,,,,,,0.000,0.154,,,,,2.043,0.044,,,,,,,,,
8197,1/21/14 2:45,3.101,0.000,0.000,0.000,,,,,0.022,,,,,,,0.019,,0.000,,,0.000,,0.470,0.005,,,,,,,,,0.044,0.019,,,,,,,,,0.084,0.048,,,0.704,,,,,,,0.000,0.196,,,,,2.028,0.044,,,,,,,,,
8197,1/21/14 3:00,2.502,0.000,0.000,0.000,,,,,0.022,,,,,,,0.019,,0.000,,,0.000,,0.456,0.005,,,,,,,,,0.090,0.036,,,,,,,,,0.082,0.048,,,0.004,,,,,,,0.000,0.178,,,,,2.063,0.044,,,,,,,,,
8197,1/21/14 3:15,2.470,0.000,0.000,0.000,,,,,0.022,,,,,,,0.019,,0.000,,,0.000,,0.458,0.005,,,,,,,,,0.099,0.026,,,,,,,,,0.082,0.049,,,0.004,,,,,,,0.000,0.159,,,,,2.036,0.044,,,,,,,,,
8197,1/21/14 3:30,2.398,0.000,0.000,0.000,,,,,0.022,,,,,,,0.019,,0.000,,,0.000,,0.460,0.005,,,,,,,,,0.045,0.018,,,,,,,,,0.083,0.049,,,0.004,,,,,,,0.000,0.184,,,,,1.962,0.045,,,,,,,,,
8197,1/21/14 3:45,2.463,0.000,0.000,0.000,,,,,0.020,,,,,,,0.019,,0.000,,,0.000,,0.459,0.005,,,,,,,,,0.103,0.035,,,,,,,,,0.083,0.048,,,0.004,,,,,,,0.000,0.158,,,,,2.024,0.044,,,,,,,,,
8197,1/21/14 4:00,2.444,0.000,0.000,0.000,,,,,0.016,,,,,,,0.019,,0.000,,,0.000,,0.458,0.005,,,,,,,,,0.085,0.035,,,,,,,,,0.083,0.048,,,0.004,,,,,,,0.000,0.169,,,,,2.006,0.044,,,,,,,,,
8197,1/21/14 4:15,2.739,0.000,0.000,0.000,,,,,0.015,,,,,,,0.019,,0.000,,,0.000,,0.459,0.005,,,,,,,,,0.045,0.008,,,,,,,,,0.059,0.048,,,0.004,,,,,,,0.000,0.155,,,,,1.870,0.441,,,,,,,,,
8197,1/21/14 4:30,3.013,0.000,0.000,0.000,,,,,0.013,,,,,,,0.019,,0.000,,,0.000,,0.457,0.005,,,,,,,,,0.118,0.035,,,,,,,,,0.004,0.048,,,0.004,,,,,,,0.000,0.187,,,,,1.954,0.605,,,,,,,,,
8197,1/21/14 4:45,2.958,0.000,0.000,0.000,,,,,0.014,,,,,,,0.019,,0.000,,,0.000,,0.458,0.005,,,,,,,,,0.068,0.035,,,,,,,,,0.004,0.048,,,0.004,,,,,,,0.000,0.150,,,,,1.906,0.608,,,,,,,,,
8197,1/21/14 5:00,2.909,0.000,0.000,0.000,,,,,0.012,,,,,,,0.019,,0.000,,,0.000,,0.460,0.005,,,,,,,,,0.045,0.008,,,,,,,,,0.004,0.050,,,0.004,,,,,,,0.000,0.160,,,,,1.858,0.609,,,,,,,,,
8197,1/21/14 5:15,3.052,0.000,0.000,0.000,,,,,0.012,,,,,,,0.019,,0.000,,,0.000,,0.459,0.005,,,,,,,,,0.138,0.035,,,,,,,,,0.004,0.054,,,0.004,,,,,,,0.000,0.196,,,,,1.985,0.610,,,,,,,,,
8197,1/21/14 5:30,2.945,0.000,0.000,0.000,,,,,0.013,,,,,,,0.013,,0.000,,,0.000,,0.462,0.005,,,,,,,,,0.050,0.035,,,,,,,,,0.004,0.036,,,0.004,,,,,,,0.000,0.153,,,,,1.890,0.610,,,,,,,,,
8197,1/21/14 5:45,3.025,0.000,0.000,0.000,,,,,0.012,,,,,,,0.000,,0.000,,,0.000,,0.462,0.005,,,,,,,,,0.044,0.008,,,,,,,,,0.004,0.173,,,0.005,,,,,,,0.000,0.149,,,,,1.984,0.611,,,,,,,,,
8197,1/21/14 6:00,3.196,0.000,0.000,0.000,,,,,0.012,,,,,,,0.000,,0.000,,,0.000,,0.464,0.005,,,,,,,,,0.143,0.036,,,,,,,,,0.004,0.236,,,0.005,,,,,,,0.000,0.187,,,,,2.149,0.612,,,,,,,,,
8197,1/21/14 6:15,2.575,0.000,0.000,0.000,,,,,0.012,,,,,,,0.000,,0.000,,,0.000,,0.464,0.005,,,,,,,,,0.044,0.008,,,,,,,,,0.004,0.194,,,0.005,,,,,,,0.000,0.168,,,,,1.975,0.213,,,,,,,,,
8197,1/21/14 6:30,1.827,0.000,0.003,0.000,,,,,0.011,,,,,,,0.000,,0.000,,,0.000,,0.462,0.004,,,,,,,,,0.048,0.037,,,,,,,,,0.004,0.033,,,0.000,,,,,,,0.000,0.154,,,,,1.331,0.045,,,,,,,,,
8197,1/21/14 6:45,1.758,0.000,0.003,0.000,,,,,0.011,,,,,,,0.000,,0.000,,,0.000,,0.462,0.004,,,,,,,,,0.134,0.035,,,,,,,,,0.004,0.033,,,0.003,,,,,,,0.000,0.177,,,,,1.254,0.045,,,,,,,,,
8197,1/21/14 7:00,1.571,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.463,0.004,,,,,,,,,0.035,0.035,,,,,,,,,0.004,0.032,,,0.003,,,,,,,0.000,0.158,,,,,1.071,0.045,,,,,,,,,
8197,1/21/14 7:15,1.551,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.464,0.004,,,,,,,,,0.036,0.018,,,,,,,,,0.005,0.032,,,0.003,,,,,,,0.000,0.160,,,,,1.051,0.045,,,,,,,,,
8197,1/21/14 7:30,1.655,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.464,0.004,,,,,,,,,0.127,0.022,,,,,,,,,0.004,0.032,,,0.003,,,,,,,0.000,0.160,,,,,1.146,0.045,,,,,,,,,
8197,1/21/14 7:45,1.717,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.464,0.004,,,,,,,,,0.036,0.033,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.188,,,,,1.079,0.176,,,,,,,,,
8197,1/21/14 8:00,1.795,0.000,0.004,0.004,,,,,0.011,,,,,,,0.000,,0.000,,,0.000,,0.465,0.004,,,,,,,,,0.035,0.018,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.149,,,,,1.053,0.284,,,,,,,,,
8197,1/21/14 8:15,1.900,0.000,0.004,0.004,,,,,0.011,,,,,,,0.000,,0.000,,,0.000,,0.465,0.004,,,,,,,,,0.125,0.023,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.151,,,,,1.158,0.277,,,,,,,,,
8197,1/21/14 8:30,1.846,0.000,0.004,0.004,,,,,0.011,,,,,,,0.000,,0.000,,,0.000,,0.465,0.004,,,,,,,,,0.036,0.034,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.200,,,,,1.106,0.276,,,,,,,,,
8197,1/21/14 8:45,1.727,0.000,0.004,0.004,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.465,0.004,,,,,,,,,0.036,0.007,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.153,,,,,0.991,0.274,,,,,,,,,
8197,1/21/14 9:00,1.817,0.000,0.004,0.004,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.465,0.004,,,,,,,,,0.124,0.034,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.148,,,,,1.062,0.279,,,,,,,,,
8197,1/21/14 9:15,1.619,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.465,0.004,,,,,,,,,0.036,0.034,,,,,,,,,0.004,0.032,,,0.003,,,,,,,0.000,0.184,,,,,1.011,0.140,,,,,,,,,
8197,1/21/14 9:30,1.479,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.465,0.004,,,,,,,,,0.036,0.007,,,,,,,,,0.005,0.032,,,0.003,,,,,,,0.000,0.164,,,,,0.972,0.045,,,,,,,,,
8197,1/21/14 9:45,1.586,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.465,0.004,,,,,,,,,0.123,0.035,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.157,,,,,1.069,0.045,,,,,,,,,
8197,1/21/14 10:00,1.696,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.465,0.004,,,,,,,,,0.036,0.007,,,,,,,,,0.004,0.033,,,0.003,,,,,,,0.000,0.186,,,,,1.161,0.045,,,,,,,,,
8197,1/21/14 10:15,1.484,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.464,0.004,,,,,,,,,0.036,0.035,,,,,,,,,0.004,0.032,,,0.003,,,,,,,0.000,0.148,,,,,0.981,0.045,,,,,,,,,
8197,1/21/14 10:30,1.576,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.464,0.004,,,,,,,,,0.121,0.030,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.157,,,,,1.061,0.045,,,,,,,,,
8197,1/21/14 10:45,1.481,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.466,0.004,,,,,,,,,0.036,0.011,,,,,,,,,0.004,0.032,,,0.003,,,,,,,0.000,0.163,,,,,0.974,0.045,,,,,,,,,
8197,1/21/14 11:00,1.480,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.465,0.004,,,,,,,,,0.035,0.035,,,,,,,,,0.004,0.032,,,0.003,,,,,,,0.000,0.149,,,,,0.973,0.045,,,,,,,,,
8197,1/21/14 11:15,1.533,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.464,0.004,,,,,,,,,0.120,0.007,,,,,,,,,0.004,0.032,,,0.003,,,,,,,0.000,0.144,,,,,1.021,0.044,,,,,,,,,
8197,1/21/14 11:30,1.479,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.464,0.004,,,,,,,,,0.035,0.035,,,,,,,,,0.004,0.033,,,0.003,,,,,,,0.000,0.147,,,,,0.971,0.045,,,,,,,,,
8197,1/21/14 11:45,1.477,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.465,0.004,,,,,,,,,0.035,0.007,,,,,,,,,0.004,0.032,,,0.003,,,,,,,0.000,0.158,,,,,0.958,0.045,,,,,,,,,
8197,1/21/14 12:00,1.568,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.463,0.004,,,,,,,,,0.119,0.036,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.139,,,,,1.044,0.044,,,,,,,,,
8197,1/21/14 12:15,1.449,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.464,0.004,,,,,,,,,0.035,0.007,,,,,,,,,0.004,0.032,,,0.003,,,,,,,0.000,0.139,,,,,0.946,0.045,,,,,,,,,
8197,1/21/14 12:30,1.488,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.465,0.004,,,,,,,,,0.036,0.036,,,,,,,,,0.004,0.032,,,0.003,,,,,,,0.000,0.152,,,,,0.979,0.045,,,,,,,,,
8197,1/21/14 12:45,1.527,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.465,0.004,,,,,,,,,0.118,0.007,,,,,,,,,0.004,0.032,,,0.003,,,,,,,0.000,0.138,,,,,1.015,0.045,,,,,,,,,
8197,1/21/14 13:00,1.500,0.000,0.004,0.000,,,,,0.013,,,,,,,0.000,,0.000,,,0.000,,0.464,0.004,,,,,,,,,0.035,0.036,,,,,,,,,0.004,0.033,,,0.003,,,,,,,0.000,0.149,,,,,0.975,0.044,,,,,,,,,
8197,1/21/14 13:15,1.455,0.000,0.004,0.000,,,,,0.019,,,,,,,0.000,,0.000,,,0.000,,0.465,0.004,,,,,,,,,0.035,0.007,,,,,,,,,0.004,0.032,,,0.003,,,,,,,0.000,0.139,,,,,0.951,0.045,,,,,,,,,
8197,1/21/14 13:30,1.569,0.000,0.004,0.000,,,,,0.019,,,,,,,0.000,,0.000,,,0.000,,0.468,0.004,,,,,,,,,0.110,0.036,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.146,,,,,1.057,0.045,,,,,,,,,
8197,1/21/14 13:45,1.527,0.000,0.003,0.000,,,,,0.019,,,,,,,0.000,,0.000,,,0.000,,0.532,0.004,,,,,,,,,0.043,0.007,,,,,,,,,0.004,0.032,,,0.003,,,,,,,0.000,0.143,,,,,1.024,0.044,,,,,,,,,
8197,1/21/14 14:00,1.567,0.000,0.004,0.000,,,,,0.081,,,,,,,0.000,,0.000,,,0.000,,0.458,0.004,,,,,,,,,0.036,0.028,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.138,,,,,1.063,0.044,,,,,,,,,
8197,1/21/14 14:15,1.655,0.000,0.004,0.000,,,,,0.080,,,,,,,0.000,,0.000,,,0.000,,0.463,0.004,,,,,,,,,0.099,0.016,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.146,,,,,1.113,0.044,,,,,,,,,
8197,1/21/14 14:30,2.024,0.000,0.003,0.000,,,,,0.079,,,,,,,0.000,,0.000,,,0.000,,0.465,0.004,,,,,,,,,0.056,0.010,,,,,,,,,0.004,0.033,,,0.003,,,,,,,0.000,0.142,,,,,1.039,0.478,,,,,,,,,
8197,1/21/14 14:45,1.537,0.000,0.004,0.000,,,,,0.080,,,,,,,0.000,,0.000,,,0.000,,0.465,0.004,,,,,,,,,0.036,0.032,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.139,,,,,1.036,0.044,,,,,,,,,
8197,1/21/14 15:00,1.695,0.000,0.004,0.000,,,,,0.081,,,,,,,0.000,,0.000,,,0.000,,0.471,0.004,,,,,,,,,0.088,0.006,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.137,,,,,1.178,0.045,,,,,,,,,
8197,1/21/14 15:15,1.947,0.000,0.004,0.004,,,,,0.151,,,,,,,0.000,,0.000,,,0.000,,0.484,0.003,,,,,,,,,0.068,0.037,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.140,,,,,1.403,0.047,,,,,,,,,
8197,1/21/14 15:30,1.967,0.000,0.004,0.004,,,,,0.289,,,,,,,0.000,,0.000,,,0.000,,0.461,0.003,,,,,,,,,0.036,0.006,,,,,,,,,0.004,0.031,,,0.000,,,,,,,0.000,0.138,,,,,1.423,0.051,,,,,,,,,
8197,1/21/14 15:45,1.628,0.000,0.004,0.000,,,,,0.074,,,,,,,0.000,,0.000,,,0.000,,0.490,0.004,,,,,,,,,0.076,0.037,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.135,,,,,1.111,0.051,,,,,,,,,
8197,1/21/14 16:00,1.874,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.530,0.004,,,,,,,,,0.079,0.005,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.139,,,,,1.372,0.051,,,,,,,,,
8197,1/21/14 16:15,2.607,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.473,0.005,,,,,,,,,0.032,0.035,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.138,,,,,1.735,0.445,,,,,,,,,
8197,1/21/14 16:30,2.810,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.463,0.005,,,,,,,,,0.062,0.009,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.134,,,,,1.755,0.611,,,,,,,,,
8197,1/21/14 16:45,2.802,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.465,0.005,,,,,,,,,0.090,0.029,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.138,,,,,1.732,0.615,,,,,,,,,
8197,1/21/14 17:00,2.745,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.502,0.005,,,,,,,,,0.033,0.029,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.138,,,,,1.672,0.616,,,,,,,,,
8197,1/21/14 17:15,2.750,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.462,0.005,,,,,,,,,0.053,0.009,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.133,,,,,1.658,0.618,,,,,,,,,
8197,1/21/14 17:30,2.799,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.466,0.005,,,,,,,,,0.102,0.034,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.137,,,,,1.723,0.619,,,,,,,,,
8197,1/21/14 17:45,2.720,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.468,0.005,,,,,,,,,0.033,0.005,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.137,,,,,1.650,0.621,,,,,,,,,
8197,1/21/14 18:00,2.938,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.065,,0.479,0.005,,,,,,,,,0.206,0.034,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.144,,,,,1.848,0.620,,,,,,,,,
8197,1/21/14 18:15,3.239,0.000,0.000,0.000,,,,,0.011,,,,,,,0.000,,0.000,,,0.284,,0.526,0.005,,,,,,,,,0.113,0.033,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.139,,,,,1.951,0.845,,,,,,,,,
8197,1/21/14 18:30,2.708,0.000,0.004,0.003,,,,,0.010,,,,,,,0.000,,0.000,,,0.281,,0.463,0.005,,,,,,,,,0.035,0.006,,,,,,,,,0.005,0.032,,,0.004,,,,,,,0.000,0.430,,,,,1.976,0.286,,,,,,,,,
8197,1/21/14 18:45,2.264,0.000,0.003,0.000,,,,,0.012,,,,,,,0.000,,0.000,,,0.277,,0.467,0.005,,,,,,,,,0.034,0.033,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.083,,,,,1.570,0.286,,,,,,,,,
8197,1/21/14 19:00,2.361,0.000,0.004,0.004,,,,,0.010,,,,,,,0.000,,0.000,,,0.279,,0.467,0.004,,,,,,,,,0.125,0.005,,,,,,,,,0.005,0.032,,,0.004,,,,,,,0.000,0.175,,,,,1.627,0.284,,,,,,,,,
8197,1/21/14 19:15,2.438,0.000,0.005,0.004,,,,,0.009,,,,,,,0.000,,0.000,,,0.271,,0.510,0.004,,,,,,,,,0.037,0.033,,,,,,,,,0.005,0.033,,,0.004,,,,,,,0.000,0.181,,,,,1.685,0.288,,,,,,,,,
8197,1/21/14 19:30,2.262,0.000,0.005,0.004,,,,,0.009,,,,,,,0.000,,0.000,,,0.256,,0.461,0.004,,,,,,,,,0.037,0.034,,,,,,,,,0.005,0.033,,,0.004,,,,,,,0.000,0.159,,,,,1.513,0.283,,,,,,,,,
8197,1/21/14 19:45,1.999,0.000,0.000,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.013,,0.465,0.004,,,,,,,,,0.125,0.005,,,,,,,,,0.059,0.032,,,0.004,,,,,,,0.000,0.161,,,,,1.445,0.113,,,,,,,,,
8197,1/21/14 20:00,2.036,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.467,0.005,,,,,,,,,0.035,0.033,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.156,,,,,1.567,0.052,,,,,,,,,
8197,1/21/14 20:15,2.477,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.458,0.005,,,,,,,,,0.034,0.025,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.154,,,,,1.530,0.483,,,,,,,,,
8197,1/21/14 20:30,2.128,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.509,0.005,,,,,,,,,0.124,0.013,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.146,,,,,1.659,0.051,,,,,,,,,
8197,1/21/14 20:45,2.051,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.461,0.005,,,,,,,,,0.033,0.034,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.143,,,,,1.594,0.051,,,,,,,,,
8197,1/21/14 21:00,1.996,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.464,0.005,,,,,,,,,0.034,0.005,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.151,,,,,1.537,0.051,,,,,,,,,
8197,1/21/14 21:15,2.103,0.000,0.000,0.000,,,,,0.011,,,,,,,0.000,,0.000,,,0.000,,0.463,0.005,,,,,,,,,0.125,0.033,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.141,,,,,1.632,0.051,,,,,,,,,
8197,1/21/14 21:30,2.111,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.486,0.005,,,,,,,,,0.033,0.033,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.134,,,,,1.657,0.051,,,,,,,,,
8197,1/21/14 21:45,2.118,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.460,0.005,,,,,,,,,0.033,0.013,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.145,,,,,1.671,0.051,,,,,,,,,
8197,1/21/14 22:00,2.280,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.462,0.005,,,,,,,,,0.124,0.023,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.138,,,,,1.821,0.051,,,,,,,,,
8197,1/21/14 22:15,2.629,0.000,0.000,0.000,,,,,0.011,,,,,,,0.000,,0.000,,,0.000,,0.463,0.005,,,,,,,,,0.033,0.032,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.142,,,,,1.728,0.483,,,,,,,,,
