dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
1714,1/17/14 5:30,0.549,0.042,,,0.000,,0.000,0.009,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.028,,0.175,0.218,,,,,0.065,0.050,,,0.000,0.220,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 5:45,0.508,0.042,,,0.000,,0.000,0.007,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.219,,,,,0.054,0.050,,,0.000,0.208,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 6:00,0.481,0.042,,,0.000,,0.000,0.006,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.219,,,,,0.055,0.050,,,0.000,0.181,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 6:15,0.478,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.182,0.219,,,,,0.055,0.050,,,0.000,0.179,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 6:30,0.484,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.263,0.219,,,,,0.055,0.049,,,0.000,0.185,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 6:45,0.485,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.218,,,,,0.055,0.050,,,0.000,0.187,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 7:00,0.501,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.218,,,,,0.055,0.050,,,0.000,0.203,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 7:15,0.417,0.043,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.177,0.218,,,,,0.055,0.050,,,0.000,0.118,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 7:30,0.350,0.043,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.273,0.218,,,,,0.055,0.049,,,0.000,0.050,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 7:45,0.421,0.043,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.173,0.218,,,,,0.055,0.050,,,0.000,0.121,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 8:00,0.489,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.173,0.218,,,,,0.055,0.050,,,0.000,0.190,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 8:15,0.505,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.209,0.218,,,,,0.055,0.050,,,0.000,0.207,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 8:30,0.477,0.043,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.230,0.218,,,,,0.055,0.050,,,0.000,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 8:45,0.400,0.044,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.218,,,,,0.055,0.050,,,0.000,0.100,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 9:00,0.351,0.044,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.199,0.219,,,,,0.055,0.050,,,0.000,0.050,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 9:15,0.402,0.043,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.248,0.218,,,,,0.055,0.049,,,0.000,0.102,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 9:30,0.490,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.218,,,,,0.055,0.050,,,0.000,0.191,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 9:45,0.503,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.229,0.218,,,,,0.055,0.050,,,0.000,0.205,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 10:00,0.475,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.216,0.219,,,,,0.055,0.050,,,0.000,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 10:15,0.427,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.218,,,,,0.055,0.050,,,0.000,0.129,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 10:30,0.349,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.267,0.218,,,,,0.055,0.049,,,0.000,0.051,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 10:45,0.392,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.218,,,,,0.055,0.050,,,0.000,0.094,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 11:00,0.492,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.171,0.218,,,,,0.055,0.050,,,0.000,0.196,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 11:15,0.476,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.268,0.218,,,,,0.055,0.049,,,0.000,0.180,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 11:30,0.473,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.218,,,,,0.055,0.050,,,0.000,0.177,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 11:45,0.471,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.227,0.218,,,,,0.055,0.049,,,0.000,0.174,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 12:00,1.111,0.039,,,0.000,,0.000,0.003,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.051,,0.000,,0.220,0.245,,,,,0.055,0.047,,,0.000,0.075,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 12:15,0.525,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.054,,0.000,,0.339,0.257,,,,,0.055,0.047,,,0.000,0.050,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 12:30,0.563,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.053,,0.000,,0.264,0.238,,,,,0.183,0.047,,,0.000,0.141,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 12:45,0.618,0.039,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.053,,0.000,,0.314,0.238,,,,,0.188,0.047,,,0.000,0.181,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 13:00,0.612,0.039,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.052,,0.000,,0.243,0.238,,,,,0.188,0.047,,,0.000,0.177,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 13:15,0.669,0.040,,,0.000,,0.000,0.095,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.039,,0.022,,0.188,0.240,,,,,0.097,0.048,,,0.000,0.123,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 13:30,1.023,0.039,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.052,,0.000,,0.174,0.242,,,,,0.070,0.047,,,0.000,0.051,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 13:45,0.536,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.052,,0.000,,0.174,0.287,,,,,0.070,0.048,,,0.000,0.117,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 14:00,0.555,0.041,,,0.000,,0.000,0.038,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.068,,0.000,,0.173,0.318,,,,,0.067,0.049,,,0.000,0.206,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 14:15,0.687,0.041,,,0.000,,0.000,0.367,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.109,,0.000,,0.248,0.219,,,,,0.054,0.048,,,0.000,0.180,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 14:30,0.335,0.043,,,0.000,,0.000,0.048,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.118,,0.000,,0.173,0.221,,,,,0.054,0.051,,,0.000,0.360,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 14:45,0.176,0.046,,,0.000,,0.000,0.258,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.222,,0.000,,0.174,0.227,,,,,0.054,0.051,,,0.000,0.266,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 15:00,0.547,0.041,,,0.000,,0.000,0.085,,0.000,,,,0.000,,,,,,1.816,,,,,,,,,,,0.152,,0.000,,0.171,0.248,,,,,0.054,0.049,,,0.000,0.189,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 15:15,1.188,0.035,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,3.659,,,,,,,,,,,0.003,,0.003,,0.167,0.344,,,,,0.054,0.047,,,0.000,0.203,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 15:30,0.000,0.051,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.411,,,,,,,,,,,0.003,,0.000,,0.174,0.343,,,,,0.054,0.051,,,0.000,0.195,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 15:45,0.000,0.054,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.343,,,,,0.054,0.052,,,0.003,0.186,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 16:00,0.000,0.054,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.340,,,,,0.054,0.053,,,0.004,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 16:15,0.000,0.055,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.342,,,,,0.055,0.053,,,0.004,0.176,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 16:30,0.000,0.055,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.341,,,,,0.054,0.053,,,0.004,0.175,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 16:45,0.000,0.056,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.341,,,,,0.054,0.053,,,0.004,0.182,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 17:00,0.000,0.056,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.342,,,,,0.054,0.053,,,0.005,0.179,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 17:15,0.000,0.056,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.342,,,,,0.054,0.053,,,0.005,0.172,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 17:30,0.000,0.056,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.343,,,,,0.054,0.053,,,0.005,0.170,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 17:45,0.000,0.057,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.344,,,,,0.054,0.052,,,0.005,0.075,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 18:00,0.000,0.058,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.215,0.324,,,,,0.054,0.053,,,0.005,0.055,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 18:15,0.000,0.057,,,0.000,,0.000,0.004,,0.000,,,,0.060,,,,,,0.000,,,,,,,,,,,0.228,,0.000,,0.247,0.288,,,,,0.055,0.052,,,0.005,0.054,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 18:30,0.000,0.055,,,0.000,,0.000,0.000,,0.000,,,,0.637,,,,,,0.000,,,,,,,,,,,0.000,,0.000,,0.180,0.263,,,,,0.055,0.054,,,0.000,0.190,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 18:45,0.000,0.054,,,0.000,,0.000,0.000,,0.000,,,,0.642,,,,,,0.000,,,,,,,,,,,0.000,,0.000,,0.180,0.287,,,,,0.054,0.053,,,0.000,0.184,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 19:00,0.000,0.055,,,0.000,,0.000,0.003,,0.000,,,,0.294,,,,,,0.000,,,,,,,,,,,0.000,,0.000,,0.180,0.287,,,,,0.055,0.053,,,0.003,0.176,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 19:15,0.000,0.055,,,0.000,,0.000,0.004,,0.000,,,,0.109,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.180,0.287,,,,,0.055,0.053,,,0.004,0.174,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 19:30,0.000,0.052,,,0.000,,0.000,0.003,,0.000,,,,0.376,,,,,,0.000,,,,,,,,,,,0.000,,0.000,,0.179,0.287,,,,,0.055,0.053,,,0.000,0.174,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 19:45,0.637,0.047,,,0.000,,0.000,0.000,,0.000,,,,1.429,,,,,,0.000,,,,,,,,,,,0.000,,0.000,,0.180,0.288,,,,,0.054,0.052,,,0.000,0.181,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 20:00,0.000,0.052,,,0.000,,0.000,0.003,,0.000,,,,0.300,,,,,,0.000,,,,,,,,,,,0.000,,0.000,,0.179,0.289,,,,,0.055,0.053,,,0.000,0.179,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 20:15,0.000,0.053,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.179,0.288,,,,,0.055,0.053,,,0.000,0.172,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 20:30,0.000,0.053,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.179,0.288,,,,,0.055,0.052,,,0.003,0.043,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 20:45,0.000,0.051,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.179,0.291,,,,,0.055,0.052,,,0.000,0.048,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 21:00,0.000,0.047,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.177,0.288,,,,,0.055,0.051,,,0.000,0.051,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 21:15,0.165,0.046,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.177,0.289,,,,,0.055,0.051,,,0.000,0.118,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 21:30,0.324,0.044,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.287,,,,,0.055,0.051,,,0.000,0.185,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 21:45,0.359,0.044,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.290,,,,,0.055,0.050,,,0.000,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 22:00,0.383,0.044,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.289,,,,,0.055,0.050,,,0.000,0.176,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 22:15,0.409,0.044,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.291,,,,,0.055,0.050,,,0.000,0.176,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 22:30,0.441,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.289,,,,,0.055,0.050,,,0.000,0.183,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 22:45,0.466,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.289,,,,,0.055,0.050,,,0.000,0.179,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 23:00,0.735,0.041,,,0.000,,0.000,0.303,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.000,,0.000,,0.260,0.287,,,,,0.055,0.049,,,0.000,0.131,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 23:15,0.576,0.043,,,0.000,,0.000,0.205,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.000,,0.000,,0.178,0.287,,,,,0.055,0.049,,,0.000,0.045,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 23:30,0.371,0.044,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.173,0.249,,,,,0.055,0.050,,,0.000,0.050,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/17/14 23:45,0.414,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.173,0.248,,,,,0.055,0.049,,,0.000,0.052,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14,0.502,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.248,,,,,0.055,0.049,,,0.000,0.127,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 0:15,0.526,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.249,,,,,0.055,0.049,,,0.000,0.183,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 0:30,0.514,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.249,,,,,0.054,0.049,,,0.000,0.177,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 0:45,0.538,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.173,0.248,,,,,0.054,0.050,,,0.000,0.201,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 1:00,0.980,0.038,,,0.000,,0.000,0.010,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.018,,0.115,,0.173,0.305,,,,,0.055,0.051,,,0.000,0.449,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 1:15,0.849,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.186,,0.028,,0.173,0.343,,,,,0.086,0.050,,,0.000,0.191,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 1:30,0.829,0.040,,,0.000,,0.000,0.025,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.006,,0.230,,0.173,0.288,,,,,0.079,0.050,,,0.000,0.193,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 1:45,0.620,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.173,0.261,,,,,0.072,0.050,,,0.000,0.197,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 2:00,0.605,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.173,0.248,,,,,0.071,0.050,,,0.000,0.196,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 2:15,0.595,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.173,0.249,,,,,0.071,0.050,,,0.000,0.185,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 2:30,0.589,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.173,0.249,,,,,0.071,0.050,,,0.000,0.180,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 2:45,0.659,0.041,,,0.000,,0.000,0.061,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.000,,0.070,,0.255,0.256,,,,,0.071,0.050,,,0.000,0.184,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 3:00,0.474,0.042,,,0.000,,0.000,0.007,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.270,,,,,0.071,0.050,,,0.000,0.106,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 3:15,0.408,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.262,,,,,0.071,0.049,,,0.000,0.052,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 3:30,0.547,0.042,,,0.000,,0.000,0.006,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.259,,,,,0.074,0.050,,,0.000,0.194,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 3:45,0.546,0.042,,,0.000,,0.000,0.011,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.259,,,,,0.055,0.050,,,0.000,0.187,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 4:00,0.536,0.042,,,0.000,,0.000,0.011,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.258,,,,,0.055,0.050,,,0.000,0.179,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 4:15,0.509,0.042,,,0.000,,0.000,0.009,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.270,0.258,,,,,0.055,0.049,,,0.000,0.153,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 4:30,0.403,0.043,,,0.000,,0.000,0.007,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.257,,,,,0.055,0.049,,,0.000,0.050,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 4:45,0.403,0.043,,,0.000,,0.000,0.006,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.222,0.257,,,,,0.055,0.049,,,0.000,0.051,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 5:00,0.522,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.223,0.254,,,,,0.054,0.050,,,0.000,0.175,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 5:15,0.533,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.256,,,,,0.055,0.050,,,0.000,0.184,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 5:30,0.520,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.268,0.251,,,,,0.055,0.049,,,0.000,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 5:45,0.518,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.173,0.251,,,,,0.055,0.050,,,0.000,0.175,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 6:00,0.516,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.249,0.250,,,,,0.055,0.049,,,0.000,0.174,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 6:15,0.520,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.182,0.250,,,,,0.055,0.050,,,0.000,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/18/14 6:30,0.522,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.170,0.249,,,,,0.055,0.049,,,0.000,0.180,,,,,,,,,,,,,,,,0.000,,,,,,,,
