dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
6941,1/17/14 10:30,1.358,0.933,0.048,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/17/14 10:45,3.796,1.276,0.046,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,1.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.116,,,,,,,,,,,,,,,
6941,1/17/14 11:00,3.895,1.367,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,1.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.147,,,,,,,,,,,,,,,
6941,1/17/14 11:15,3.726,1.414,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,1.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.109,,,,,,,,,,,,,,,
6941,1/17/14 11:30,2.251,1.452,0.048,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.130,,,,,,,,,,,,,,,
6941,1/17/14 11:45,2.196,1.454,0.048,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.138,,,,,,,,,,,,,,,
6941,1/17/14 12:00,1.939,1.192,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.121,,,,,,,,,,,,,,,
6941,1/17/14 12:15,1.618,0.931,0.047,,,,,,0.000,0.025,,,,,,,,0.000,,0.000,,,,,,,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054,,,,,,,,,,,,,,,
6941,1/17/14 12:30,1.989,0.939,0.048,,,,,,0.054,0.029,,,,,,,,0.000,,0.000,,,,,,,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027,,,,,,,,,,,,,,,
6941,1/17/14 12:45,2.348,0.940,0.048,,,,,,0.000,0.029,,,,,,,,0.000,,0.000,,,,,,,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.187,,,,,,,,,,,,,,,
6941,1/17/14 13:00,1.990,0.942,0.048,,,,,,0.000,0.029,,,,,,,,0.000,,0.000,,,,,,,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.163,,,,,,,,,,,,,,,
6941,1/17/14 13:15,2.247,0.943,0.047,,,,,,0.000,0.048,,,,,,,,0.000,,0.000,,,,,,,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.141,,,,,,,,,,,,,,,
6941,1/17/14 13:30,1.771,0.846,0.047,,,,,,0.000,0.023,,,,,,,,0.000,,0.000,,,,,,,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.076,,,,,,,,,,,,,,,
6941,1/17/14 13:45,0.414,0.008,0.046,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016,,,,,,,,,,,,,,,
6941,1/17/14 14:00,0.460,0.009,0.046,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.169,,,,,,,,,,,,,,,
6941,1/17/14 14:15,0.404,0.010,0.046,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.136,,,,,,,,,,,,,,,
6941,1/17/14 14:30,0.331,0.010,0.045,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060,,,,,,,,,,,,,,,
6941,1/17/14 14:45,0.293,0.011,0.044,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019,,,,,,,,,,,,,,,
6941,1/17/14 15:00,0.439,0.011,0.044,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.162,,,,,,,,,,,,,,,
6941,1/17/14 15:15,0.394,0.011,0.043,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.116,,,,,,,,,,,,,,,
6941,1/17/14 15:30,0.288,0.012,0.043,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/17/14 15:45,0.352,0.012,0.042,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.074,,,,,,,,,,,,,,,
6941,1/17/14 16:00,0.392,0.013,0.042,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.114,,,,,,,,,,,,,,,
6941,1/17/14 16:15,0.288,0.013,0.041,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/17/14 16:30,0.345,0.013,0.041,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.067,,,,,,,,,,,,,,,
6941,1/17/14 16:45,0.421,0.013,0.040,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143,,,,,,,,,,,,,,,
6941,1/17/14 17:00,0.339,0.013,0.040,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.061,,,,,,,,,,,,,,,
6941,1/17/14 17:15,0.289,0.013,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/17/14 17:30,0.409,0.013,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.130,,,,,,,,,,,,,,,
6941,1/17/14 17:45,0.393,0.013,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.113,,,,,,,,,,,,,,,
6941,1/17/14 18:00,0.289,0.013,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/17/14 18:15,0.351,0.014,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.071,,,,,,,,,,,,,,,
6941,1/17/14 18:30,0.418,0.014,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.138,,,,,,,,,,,,,,,
6941,1/17/14 18:45,0.330,0.014,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048,,,,,,,,,,,,,,,
6941,1/17/14 19:00,0.304,0.014,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/17/14 19:15,0.423,0.014,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.142,,,,,,,,,,,,,,,
6941,1/17/14 19:30,0.415,0.014,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.103,,,,,,,,,,,,,,,
6941,1/17/14 19:45,0.395,0.013,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/17/14 20:00,0.486,0.013,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.087,,,,,,,,,,,,,,,
6941,1/17/14 20:15,0.463,0.013,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.135,,,,,,,,,,,,,,,
6941,1/17/14 20:30,0.483,0.013,0.040,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038,,,,,,,,,,,,,,,
6941,1/17/14 20:45,0.399,0.013,0.040,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,,,,,,
6941,1/17/14 21:00,0.496,0.013,0.040,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.150,,,,,,,,,,,,,,,
6941,1/17/14 21:15,0.406,0.013,0.041,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.126,,,,,,,,,,,,,,,
6941,1/17/14 21:30,0.379,0.013,0.041,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,,,,,,,,,,,,,,,
6941,1/17/14 21:45,0.377,0.013,0.042,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.097,,,,,,,,,,,,,,,
6941,1/17/14 22:00,0.434,0.013,0.043,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.153,,,,,,,,,,,,,,,
6941,1/17/14 22:15,0.397,0.013,0.043,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.116,,,,,,,,,,,,,,,
6941,1/17/14 22:30,0.292,0.013,0.044,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/17/14 22:45,0.458,0.012,0.044,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.103,,,,,,,,,,,,,,,
6941,1/17/14 23:00,0.423,0.012,0.045,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.146,,,,,,,,,,,,,,,
6941,1/17/14 23:15,0.363,0.011,0.046,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.093,,,,,,,,,,,,,,,
6941,1/17/14 23:30,0.279,0.011,0.046,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/17/14 23:45,0.527,0.011,0.046,,,,,,0.000,0.013,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.134,,,,,,,,,,,,,,,
6941,1/18/14,0.435,0.011,0.046,,,,,,0.000,0.013,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.139,,,,,,,,,,,,,,,
6941,1/18/14 0:15,0.477,0.011,0.047,,,,,,0.000,0.013,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.067,,,,,,,,,,,,,,,
6941,1/18/14 0:30,0.313,0.011,0.047,,,,,,0.000,0.012,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013,,,,,,,,,,,,,,,
6941,1/18/14 0:45,0.568,0.011,0.047,,,,,,0.000,0.010,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.163,,,,,,,,,,,,,,,
6941,1/18/14 1:00,0.435,0.011,0.047,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.132,,,,,,,,,,,,,,,
6941,1/18/14 1:15,0.451,0.011,0.047,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039,,,,,,,,,,,,,,,
6941,1/18/14 1:30,0.562,0.011,0.047,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.238,,,,,,,,,,,,,,,
6941,1/18/14 1:45,0.651,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.255,,,,,,,,,,,,,,,
6941,1/18/14 2:00,0.727,0.237,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.115,,,,,,,,,,,,,,,
6941,1/18/14 2:15,1.509,0.912,0.048,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.176,,,,,,,,,,,,,,,
6941,1/18/14 2:30,1.466,0.921,0.048,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.149,,,,,,,,,,,,,,,
6941,1/18/14 2:45,1.214,0.704,0.048,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.141,,,,,,,,,,,,,,,
6941,1/18/14 3:00,0.420,0.009,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.128,,,,,,,,,,,,,,,
6941,1/18/14 3:15,1.332,0.009,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.129,,,,,,,,,,,,,,,
6941,1/18/14 3:30,4.071,0.007,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024,,,,,,,,,,,,,,,
6941,1/18/14 3:45,3.783,0.007,0.047,,,,,,0.000,0.036,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.066,,,,,,,,,,,,,,,
6941,1/18/14 4:00,3.787,0.007,0.047,,,,,,0.000,0.038,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.150,,,,,,,,,,,,,,,
6941,1/18/14 4:15,3.738,0.007,0.047,,,,,,0.000,0.036,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.107,,,,,,,,,,,,,,,
6941,1/18/14 4:30,3.631,0.007,0.047,,,,,,0.000,0.030,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,,,,,,,,,,,,,
6941,1/18/14 4:45,3.728,0.008,0.047,,,,,,0.000,0.019,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108,,,,,,,,,,,,,,,
6941,1/18/14 5:00,3.732,0.008,0.047,,,,,,0.000,0.012,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.132,,,,,,,,,,,,,,,
6941,1/18/14 5:15,3.646,0.008,0.047,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,,,,,,,,,,,,,,,
6941,1/18/14 5:30,2.663,0.009,0.047,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036,,,,,,,,,,,,,,,
6941,1/18/14 5:45,0.457,0.011,0.047,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.147,,,,,,,,,,,,,,,
6941,1/18/14 6:00,0.382,0.011,0.047,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.080,,,,,,,,,,,,,,,
6941,1/18/14 6:15,0.372,0.011,0.047,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/18/14 6:30,0.476,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.114,,,,,,,,,,,,,,,
6941,1/18/14 6:45,0.439,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.130,,,,,,,,,,,,,,,
6941,1/18/14 7:00,0.416,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013,,,,,,,,,,,,,,,
6941,1/18/14 7:15,0.341,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052,,,,,,,,,,,,,,,
6941,1/18/14 7:30,0.693,0.011,0.048,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.142,,,,,,,,,,,,,,,
6941,1/18/14 7:45,0.546,0.011,0.048,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059,,,,,,,,,,,,,,,
6941,1/18/14 8:00,0.483,0.012,0.048,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/18/14 8:15,0.654,0.011,0.048,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.134,,,,,,,,,,,,,,,
6941,1/18/14 8:30,0.402,0.012,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.103,,,,,,,,,,,,,,,
6941,1/18/14 8:45,0.396,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/18/14 9:00,0.471,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.085,,,,,,,,,,,,,,,
6941,1/18/14 9:15,0.453,0.012,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.132,,,,,,,,,,,,,,,
6941,1/18/14 9:30,0.445,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031,,,,,,,,,,,,,,,
6941,1/18/14 9:45,0.332,0.012,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021,,,,,,,,,,,,,,,
6941,1/18/14 10:00,0.549,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.148,,,,,,,,,,,,,,,
6941,1/18/14 10:15,0.598,0.012,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.078,,,,,,,,,,,,,,,
6941,1/18/14 10:30,0.535,0.012,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/18/14 10:45,0.726,0.012,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.110,,,,,,,,,,,,,,,
6941,1/18/14 11:00,0.647,0.012,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,,,
6941,1/18/14 11:15,0.478,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/18/14 11:30,0.527,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059,,,,,,,,,,,,,,,
6941,1/18/14 11:45,0.540,0.012,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.139,,,,,,,,,,,,,,,
6941,1/18/14 12:00,0.792,0.252,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055,,,,,,,,,,,,,,,
6941,1/18/14 12:15,1.564,1.022,0.048,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/18/14 12:30,5.177,1.237,0.046,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,3.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.137,,,,,,,,,,,,,,,
6941,1/18/14 12:45,7.076,1.257,0.045,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,5.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.107,,,,,,,,,,,,,,,
6941,1/18/14 13:00,6.956,1.281,0.045,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,5.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,,,
6941,1/18/14 13:15,7.137,1.299,0.045,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,5.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083,,,,,,,,,,,,,,,
6941,1/18/14 13:30,7.104,1.303,0.045,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,5.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.133,,,,,,,,,,,,,,,
6941,1/18/14 13:45,4.103,1.342,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,2.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044,,,,,,,,,,,,,,,
6941,1/18/14 14:00,4.613,1.333,0.046,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,2.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024,,,,,,,,,,,,,,,
6941,1/18/14 14:15,4.801,0.735,0.044,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,3.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.150,,,,,,,,,,,,,,,
6941,1/18/14 14:30,1.991,1.077,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,,,
6941,1/18/14 14:45,0.694,0.009,0.045,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,,,,,,,,,,,,,
6941,1/18/14 15:00,1.096,0.009,0.043,,,,,,0.000,0.011,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.068,,,,,,,,,,,,,,,
6941,1/18/14 15:15,1.162,0.352,0.044,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.142,,,,,,,,,,,,,,,
6941,1/18/14 15:30,1.779,1.050,0.044,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044,,,,,,,,,,,,,,,
6941,1/18/14 15:45,4.431,1.224,0.042,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,2.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020,,,,,,,,,,,,,,,
6941,1/18/14 16:00,2.196,1.286,0.043,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.184,,,,,,,,,,,,,,,
6941,1/18/14 16:15,2.091,1.035,0.043,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,
6941,1/18/14 16:30,1.627,0.938,0.042,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,,,
6941,1/18/14 16:45,1.439,0.599,0.041,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.147,,,,,,,,,,,,,,,
6941,1/18/14 17:00,0.999,0.011,0.040,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.127,,,,,,,,,,,,,,,
