dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
7989,1/16/14 0:45,1.011,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.077,0.410,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 1:00,1.078,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.450,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 1:15,1.207,0.046,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.534,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 1:30,0.826,0.046,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.314,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 1:45,1.067,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.314,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 2:00,1.069,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.077,0.280,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 2:15,1.017,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.077,0.249,,,,,0.000,,,0.000,,0.020,,,,,,,,,,,,,,,,
7989,1/16/14 2:30,0.928,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.077,0.259,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 2:45,0.856,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.077,0.264,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 3:00,0.661,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.077,0.249,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 3:15,0.854,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.262,,,,,0.000,,,0.000,,0.011,,,,,,,,,,,,,,,,
7989,1/16/14 3:30,0.868,0.046,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.289,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 3:45,0.983,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.325,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 4:00,0.804,0.046,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.255,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 4:15,0.958,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.078,0.184,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 4:30,1.413,0.047,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.078,0.140,,,,,0.000,,,0.585,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 4:45,2.403,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.078,0.204,,,,,0.000,,,1.225,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 5:00,2.862,0.047,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.078,0.268,,,,,0.000,,,1.218,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 5:15,2.544,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.078,0.265,,,,,0.000,,,1.217,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 5:30,2.709,0.048,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.078,0.263,,,,,0.000,,,1.215,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 5:45,2.748,0.046,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.078,0.143,,,,,0.000,,,1.219,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 6:00,2.772,0.046,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.078,0.139,,,,,0.000,,,1.221,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 6:15,2.230,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.078,0.139,,,,,0.000,,,1.214,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 6:30,2.603,0.047,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.078,0.139,,,,,0.000,,,1.211,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 6:45,2.409,0.048,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.078,0.139,,,,,0.000,,,1.210,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 7:00,2.009,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.078,0.140,,,,,0.000,,,1.209,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 7:15,1.895,0.052,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.078,0.140,,,,,0.000,,,1.209,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 7:30,1.930,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.078,0.140,,,,,0.000,,,1.210,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 7:45,1.935,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.078,0.140,,,,,0.000,,,1.208,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 8:00,1.893,0.052,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.078,0.140,,,,,0.000,,,1.207,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 8:15,1.952,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.078,0.140,,,,,0.000,,,1.207,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 8:30,1.838,0.052,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.078,0.140,,,,,0.000,,,1.205,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 8:45,2.000,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.078,0.140,,,,,0.000,,,1.206,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 9:00,1.846,0.052,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.078,0.140,,,,,0.000,,,1.201,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 9:15,1.911,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.078,0.140,,,,,0.000,,,1.134,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 9:30,1.052,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.077,0.165,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 9:45,0.656,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.140,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 10:00,0.781,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.140,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 10:15,0.781,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.140,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 10:30,0.778,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.140,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 10:45,0.667,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.141,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 11:00,0.731,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.140,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 11:15,0.726,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.140,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 11:30,0.754,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.110,,,,,,,,,,,,,,,,,,,,0.076,0.140,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 11:45,0.831,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.062,,,,,,,,,,,,,,,,,,,,0.076,0.140,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 12:00,0.788,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.161,,,,,,,,,,,,,,,,,,,,0.076,0.140,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 12:15,0.862,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.108,,,,,,,,,,,,,,,,,,,,0.076,0.140,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 12:30,0.681,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.071,,,,,,,,,,,,,,,,,,,,0.077,0.140,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 12:45,0.851,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.122,,,,,,,,,,,,,,,,,,,,0.077,0.140,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 13:00,1.537,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,0.076,0.140,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 13:15,1.176,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.077,0.140,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 13:30,0.695,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.077,0.141,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 13:45,0.708,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.045,,,,,,,,,,,,,,,,,,,,0.077,0.141,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 14:00,0.621,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.072,,,,,,,,,,,,,,,,,,,,0.077,0.141,,,,,0.000,,,0.000,,0.013,,,,,,,,,,,,,,,,
7989,1/16/14 14:15,0.560,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.077,0.141,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 14:30,0.498,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.078,0.141,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 14:45,1.034,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.276,0.142,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 15:00,0.773,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.046,0.282,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/16/14 15:15,0.657,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.046,0.292,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 15:30,0.660,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.046,0.292,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/16/14 15:45,0.893,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.046,0.292,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/16/14 16:00,0.820,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.046,0.294,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/16/14 16:15,0.579,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.040,0.292,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/16/14 16:30,0.696,0.046,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.003,0.198,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/16/14 16:45,0.912,0.047,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.003,0.210,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/16/14 17:00,1.028,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.004,0.789,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 17:15,0.559,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.003,0.217,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/16/14 17:30,0.665,0.046,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.004,0.142,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 17:45,0.684,0.046,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.004,0.142,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 18:00,0.409,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.003,0.142,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 18:15,0.388,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.003,0.142,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 18:30,0.841,0.047,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.003,0.142,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/16/14 18:45,0.336,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.004,0.142,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 19:00,0.658,0.044,,,,,,,,,,,,,,,,,,0.232,,,0.022,,,,,,,,,,,,,,,,,,,,0.004,0.142,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/16/14 19:15,5.240,0.045,,,,,,,,,,,,,,,,,,5.271,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.143,,,,,0.000,,,0.004,,0.000,,,,,,,,,,,,,,,,
7989,1/16/14 19:30,4.449,0.045,,,,,,,,,,,,,,,,,,4.217,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.230,,,,,0.000,,,0.003,,0.000,,,,,,,,,,,,,,,,
7989,1/16/14 19:45,2.150,0.046,,,,,,,,,,,,,,,,,,1.938,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.292,,,,,0.000,,,0.000,,0.006,,,,,,,,,,,,,,,,
7989,1/16/14 20:00,0.622,0.044,,,,,,,,,,,,,,,,,,0.033,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.290,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/16/14 20:15,0.538,0.044,,,,,,,,,,,,,,,,,,0.034,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.244,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/16/14 20:30,0.518,0.043,,,,,,,,,,,,,,,,,,0.036,,,0.015,,,,,,,,,,,,,,,,,,,,0.004,0.142,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 20:45,0.545,0.043,,,,,,,,,,,,,,,,,,0.035,,,0.015,,,,,,,,,,,,,,,,,,,,0.004,0.142,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 21:00,0.361,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.146,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 21:15,0.362,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.004,0.142,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 21:30,0.291,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.142,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 21:45,0.375,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.004,0.141,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 22:00,0.261,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.141,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 22:15,0.371,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.140,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 22:30,0.261,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.140,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 22:45,0.350,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.140,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 23:00,0.281,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.140,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/16/14 23:15,0.326,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.140,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 23:30,0.309,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.140,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/16/14 23:45,0.299,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.140,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/17/14,0.344,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.139,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/17/14 0:15,0.268,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.139,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/17/14 0:30,0.595,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.287,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/17/14 0:45,0.699,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.312,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/17/14 1:00,0.711,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.323,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/17/14 1:15,0.659,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.326,,,,,0.000,,,0.000,,0.011,,,,,,,,,,,,,,,,
7989,1/17/14 1:30,0.958,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.460,,,,,0.000,,,0.000,,0.026,,,,,,,,,,,,,,,,
7989,1/17/14 1:45,1.216,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.452,,,,,0.000,,,0.000,,0.032,,,,,,,,,,,,,,,,
7989,1/17/14 2:00,0.890,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.467,,,,,0.000,,,0.000,,0.030,,,,,,,,,,,,,,,,
7989,1/17/14 2:15,0.877,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.414,,,,,0.000,,,0.000,,0.029,,,,,,,,,,,,,,,,
7989,1/17/14 2:30,0.973,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.348,,,,,0.000,,,0.000,,0.034,,,,,,,,,,,,,,,,
7989,1/17/14 2:45,1.136,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.005,0.385,,,,,0.000,,,0.000,,0.028,,,,,,,,,,,,,,,,
7989,1/17/14 3:00,1.096,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.005,0.368,,,,,0.000,,,0.000,,0.028,,,,,,,,,,,,,,,,
7989,1/17/14 3:15,0.948,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.005,0.335,,,,,0.000,,,0.000,,0.025,,,,,,,,,,,,,,,,
7989,1/17/14 3:30,0.841,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.275,,,,,0.000,,,0.000,,0.022,,,,,,,,,,,,,,,,
7989,1/17/14 3:45,0.769,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.235,,,,,0.000,,,0.000,,0.021,,,,,,,,,,,,,,,,
7989,1/17/14 4:00,0.801,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.274,,,,,0.000,,,0.000,,0.022,,,,,,,,,,,,,,,,
7989,1/17/14 4:15,0.778,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.232,,,,,0.000,,,0.000,,0.022,,,,,,,,,,,,,,,,
7989,1/17/14 4:30,1.434,0.048,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.274,,,,,0.000,,,0.609,,0.022,,,,,,,,,,,,,,,,
7989,1/17/14 4:45,1.820,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.267,,,,,0.000,,,1.208,,0.021,,,,,,,,,,,,,,,,
7989,1/17/14 5:00,1.883,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.366,,,,,0.000,,,1.208,,0.020,,,,,,,,,,,,,,,,
7989,1/17/14 5:15,1.743,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.306,,,,,0.000,,,1.209,,0.020,,,,,,,,,,,,,,,,
7989,1/17/14 5:30,1.759,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.232,,,,,0.000,,,1.204,,0.020,,,,,,,,,,,,,,,,
7989,1/17/14 5:45,1.683,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.272,,,,,0.000,,,1.203,,0.021,,,,,,,,,,,,,,,,
7989,1/17/14 6:00,1.763,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.230,,,,,0.000,,,1.205,,0.020,,,,,,,,,,,,,,,,
7989,1/17/14 6:15,1.689,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.005,0.272,,,,,0.000,,,1.201,,0.020,,,,,,,,,,,,,,,,
7989,1/17/14 6:30,1.781,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.269,,,,,0.000,,,1.202,,0.020,,,,,,,,,,,,,,,,
7989,1/17/14 6:45,1.834,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.006,0.233,,,,,0.000,,,1.203,,0.019,,,,,,,,,,,,,,,,
7989,1/17/14 7:00,2.109,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.006,0.273,,,,,0.000,,,1.201,,0.019,,,,,,,,,,,,,,,,
7989,1/17/14 7:15,2.069,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.006,0.266,,,,,0.000,,,1.201,,0.020,,,,,,,,,,,,,,,,
