dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
9654,1/18/14 7:30,0.343,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.253,,,,,,,,0.007,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 7:45,0.078,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.007,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 8:00,0.430,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.268,,,,,,,,0.080,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 8:15,0.079,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.011,,,,,,,,0.005,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 8:30,0.443,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.264,,,,,,,,0.097,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/18/14 8:45,0.197,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.083,,,,,,,,0.045,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 9:00,0.270,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.192,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 9:15,0.350,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.190,,,,,,,,0.084,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 9:30,0.374,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.085,,,,,,,,0.226,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 9:45,0.650,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.267,,,,,,,,0.304,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 10:00,0.176,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.109,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 10:15,0.463,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.252,,,,,,,,0.131,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 10:30,0.325,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.129,,,,,,,,0.127,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 10:45,0.310,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.146,,,,,,,,0.092,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 11:00,0.314,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.233,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 11:15,0.109,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.042,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 11:30,0.351,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.267,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 11:45,0.214,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.082,,,,,,,,0.064,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 12:00,0.390,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.191,,,,,,,,0.125,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 12:15,0.375,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.232,,,,,,,,0.064,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 12:30,0.109,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.042,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 12:45,0.352,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.267,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 13:00,0.152,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.082,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 13:15,0.329,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.207,,,,,,,,0.045,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 13:30,0.405,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.204,,,,,,,,0.124,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 13:45,0.209,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.069,,,,,,,,0.074,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 14:00,0.351,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.267,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 14:15,0.071,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 14:30,0.335,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.252,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 14:45,0.100,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.030,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 15:00,0.192,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.125,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 15:15,0.168,0.000,,,,,,,0.061,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.048,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 15:30,0.292,0.000,,,,,,,0.079,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.004,,,,0.000,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 15:45,0.236,0.000,,,,,,,0.080,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.101,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 16:00,0.182,0.000,,,,,,,0.067,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.056,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 16:15,0.117,0.000,,,,,,,0.055,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 16:30,0.190,0.000,,,,,,,0.045,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.084,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 16:45,0.304,0.000,,,,,,,0.033,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.006,,,,0.000,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 17:00,0.553,0.000,,,,,,,0.027,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.043,,,,0.000,,,,,,,,0.383,,,,,,,,,,,,,,,,,,,0.005,0.111,,,,,,,
9654,1/18/14 17:15,0.316,0.000,,,,,,,0.031,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.124,,,,0.000,,,,,,,,0.079,,,,,,,,,,,,,,,,,,,0.000,0.069,,,,,,,
9654,1/18/14 17:30,0.094,0.000,,,,,,,0.030,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.036,,,,,,,
9654,1/18/14 17:45,0.114,0.000,,,,,,,0.029,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.022,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.036,,,,,,,
9654,1/18/14 18:00,0.156,0.000,,,,,,,0.028,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.066,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.036,,,,,,,
9654,1/18/14 18:15,0.098,0.000,,,,,,,0.031,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.004,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.036,,,,,,,
9654,1/18/14 18:30,0.189,0.000,,,,,,,0.029,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.098,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.036,,,,,,,
9654,1/18/14 18:45,0.154,0.000,,,,,,,0.029,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.062,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.036,,,,,,,
9654,1/18/14 19:00,0.093,0.000,,,,,,,0.029,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.036,,,,,,,
9654,1/18/14 19:15,0.170,0.000,,,,,,,0.029,,,,,0.010,,,,,,0.003,,,0.007,,,,,,,,0.079,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.036,,,,,,,
9654,1/18/14 19:30,0.150,0.000,,,,,,,0.022,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.010,,,,0.059,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.036,,,,,,,
9654,1/18/14 19:45,0.130,0.000,,,,,,,0.019,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.049,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 20:00,0.186,0.000,,,,,,,0.019,,,,,0.010,,,,,,0.003,,,0.007,,,,,,,,0.105,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 20:15,0.265,0.000,,,,,,,0.018,,,,,0.010,,,,,,0.003,,,0.007,,,,,,,,0.014,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.204,,,,,,,
9654,1/18/14 20:30,0.203,0.000,,,,,,,0.026,,,,,0.010,,,,,,0.003,,,0.007,,,,,,,,0.098,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.054,,,,,,,
9654,1/18/14 20:45,0.174,0.000,,,,,,,0.030,,,,,0.010,,,,,,0.003,,,0.007,,,,,,,,0.083,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 21:00,0.092,0.000,,,,,,,0.028,,,,,0.010,,,,,,0.003,,,0.007,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 21:15,0.193,0.000,,,,,,,0.030,,,,,0.010,,,,,,0.003,,,0.007,,,,,,,,0.085,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.051,,,,,,,
9654,1/18/14 21:30,0.133,0.000,,,,,,,0.019,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.006,,,,0.049,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 21:45,0.101,0.000,,,,,,,0.020,,,,,0.010,,,,,,0.003,,,0.007,,,,,,,,0.012,,,,0.006,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 22:00,0.208,0.000,,,,,,,0.018,,,,,0.010,,,,,,0.003,,,0.007,,,,,,,,0.129,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 22:15,0.108,0.000,,,,,,,0.017,,,,,0.010,,,,,,0.003,,,0.007,,,,,,,,0.027,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 22:30,0.076,0.000,,,,,,,0.006,,,,,0.010,,,,,,0.003,,,0.007,,,,,,,,0.005,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 22:45,0.651,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.000,,,0.007,,,,,,,,0.588,,,,0.000,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/18/14 23:00,0.748,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.000,,,0.008,,,,,,,,0.603,,,,0.000,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,0.000,0.119,,,,,,,
9654,1/18/14 23:15,0.529,0.000,,,,,,,0.004,,,,,0.011,,,,,,0.003,,,0.007,,,,,,,,0.129,,,,0.003,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.373,,,,,,,
9654,1/18/14 23:30,0.432,0.000,,,,,,,0.005,,,,,0.011,,,,,,0.003,,,0.007,,,,,,,,0.026,,,,0.003,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.376,,,,,,,
9654,1/18/14 23:45,0.430,0.000,,,,,,,0.005,,,,,0.011,,,,,,0.003,,,0.007,,,,,,,,0.014,,,,0.003,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.385,,,,,,,
9654,1/19/14,0.281,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.003,,,0.007,,,,,,,,0.082,,,,0.075,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.084,,,,,,,
9654,1/19/14 0:15,0.371,0.000,,,,,,,0.053,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.054,,,,0.140,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.003,0.080,,,,,,,
9654,1/19/14 0:30,0.430,0.000,,,,,,,0.058,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.105,,,,0.146,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.003,0.080,,,,,,,
9654,1/19/14 0:45,0.329,0.000,,,,,,,0.058,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.146,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,0.004,0.080,,,,,,,
9654,1/19/14 1:00,0.376,0.000,,,,,,,0.058,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.048,,,,0.146,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.004,0.080,,,,,,,
9654,1/19/14 1:15,0.373,0.000,,,,,,,0.058,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.046,,,,0.146,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.004,0.080,,,,,,,
9654,1/19/14 1:30,0.401,0.000,,,,,,,0.058,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.075,,,,0.146,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.003,0.080,,,,,,,
9654,1/19/14 1:45,0.406,0.000,,,,,,,0.058,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.080,,,,0.146,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.003,0.080,,,,,,,
9654,1/19/14 2:00,0.364,0.000,,,,,,,0.096,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.147,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,0.004,0.080,,,,,,,
9654,1/19/14 2:15,1.523,0.000,,,,,,,0.115,,,,,0.010,,,,,,0.003,,,0.007,,,,,,,,1.124,,,,0.148,,,,,,,,0.007,,,,,,,,,,,,,,,,,,,0.000,0.107,,,,,,,
9654,1/19/14 2:30,1.145,0.000,,,,,,,0.066,,,,,0.011,,,,,,0.004,,,0.008,,,,,,,,0.515,,,,0.148,,,,,,,,0.008,,,,,,,,,,,,,,,,,,,0.000,0.377,,,,,,,
9654,1/19/14 2:45,0.730,0.000,,,,,,,0.058,,,,,0.011,,,,,,0.004,,,0.007,,,,,,,,0.106,,,,0.147,,,,,,,,0.009,,,,,,,,,,,,,,,,,,,0.000,0.377,,,,,,,
9654,1/19/14 3:00,0.709,0.000,,,,,,,0.058,,,,,0.011,,,,,,0.004,,,0.007,,,,,,,,0.039,,,,0.148,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.421,,,,,,,
9654,1/19/14 3:15,0.745,0.000,,,,,,,0.058,,,,,0.011,,,,,,0.004,,,0.007,,,,,,,,0.110,,,,0.148,,,,,,,,0.009,,,,,,,,,,,,,,,,,,,0.000,0.387,,,,,,,
9654,1/19/14 3:30,0.705,0.000,,,,,,,0.058,,,,,0.011,,,,,,0.004,,,0.007,,,,,,,,0.070,,,,0.148,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.386,,,,,,,
9654,1/19/14 3:45,0.602,0.000,,,,,,,0.058,,,,,0.011,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.148,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.350,,,,,,,
9654,1/19/14 4:00,0.663,0.000,,,,,,,0.058,,,,,0.011,,,,,,0.004,,,0.007,,,,,,,,0.092,,,,0.148,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.321,,,,,,,
9654,1/19/14 4:15,0.587,0.000,,,,,,,0.058,,,,,0.011,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.149,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.332,,,,,,,
9654,1/19/14 4:30,0.420,0.000,,,,,,,0.058,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.078,,,,0.149,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.003,0.088,,,,,,,
9654,1/19/14 4:45,0.442,0.000,,,,,,,0.058,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.105,,,,0.149,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.003,0.083,,,,,,,
9654,1/19/14 5:00,0.341,0.000,,,,,,,0.059,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.149,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.004,0.083,,,,,,,
9654,1/19/14 5:15,0.387,0.000,,,,,,,0.059,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.048,,,,0.149,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.004,0.083,,,,,,,
9654,1/19/14 5:30,0.357,0.000,,,,,,,0.034,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.041,,,,0.149,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.003,0.083,,,,,,,
9654,1/19/14 5:45,0.319,0.000,,,,,,,0.006,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.029,,,,0.150,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.083,,,,,,,
9654,1/19/14 6:00,0.411,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.123,,,,0.150,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.083,,,,,,,
9654,1/19/14 6:15,0.293,0.000,,,,,,,0.006,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.150,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.003,0.083,,,,,,,
9654,1/19/14 6:30,0.311,0.000,,,,,,,0.006,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.019,,,,0.150,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.083,,,,,,,
9654,1/19/14 6:45,0.358,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.068,,,,0.150,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.083,,,,,,,
9654,1/19/14 7:00,0.346,0.000,,,,,,,0.006,,,,,0.010,,,,,,0.004,,,0.053,,,,,,,,0.006,,,,0.150,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.083,,,,,,,
9654,1/19/14 7:15,0.628,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.212,,,,,,,,0.119,,,,0.150,,,,,,,,0.009,,,,,,,,,,,,,,,,,,,0.000,0.083,,,,,,,
9654,1/19/14 7:30,0.317,0.000,,,,,,,0.006,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.026,,,,0.150,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.083,,,,,,,
9654,1/19/14 7:45,0.292,0.000,,,,,,,0.006,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.150,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.003,0.083,,,,,,,
9654,1/19/14 8:00,0.377,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.008,,,,,,,,0.087,,,,0.150,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.083,,,,,,,
9654,1/19/14 8:15,0.545,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.240,,,,,,,,0.004,,,,0.149,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.082,,,,,,,
9654,1/19/14 8:30,0.377,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.089,,,,0.149,,,,,,,,0.009,,,,,,,,,,,,,,,,,,,0.000,0.083,,,,,,,
9654,1/19/14 8:45,0.402,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.114,,,,0.149,,,,,,,,0.009,,,,,,,,,,,,,,,,,,,0.000,0.083,,,,,,,
9654,1/19/14 9:00,0.917,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.240,,,,,,,,0.382,,,,0.149,,,,,,,,0.008,,,,,,,,,,,,,,,,,,,0.000,0.082,,,,,,,
9654,1/19/14 9:15,0.438,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.150,,,,0.149,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.082,,,,,,,
9654,1/19/14 9:30,0.414,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.128,,,,0.149,,,,,,,,0.009,,,,,,,,,,,,,,,,,,,0.000,0.082,,,,,,,
9654,1/19/14 9:45,0.669,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.240,,,,,,,,0.131,,,,0.149,,,,,,,,0.009,,,,,,,,,,,,,,,,,,,0.000,0.082,,,,,,,
9654,1/19/14 10:00,0.404,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.118,,,,0.148,,,,,,,,0.009,,,,,,,,,,,,,,,,,,,0.000,0.082,,,,,,,
9654,1/19/14 10:15,0.310,0.000,,,,,,,0.006,,,,,0.010,,,,,,0.004,,,0.008,,,,,,,,0.020,,,,0.148,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.082,,,,,,,
9654,1/19/14 10:30,0.555,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.254,,,,,,,,0.000,,,,0.147,,,,,,,,0.009,,,,,,,,,,,,,,,,,,,0.000,0.082,,,,,,,
9654,1/19/14 10:45,0.290,0.000,,,,,,,0.006,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.148,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.003,0.082,,,,,,,
9654,1/19/14 11:00,0.492,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.160,,,,,,,,0.039,,,,0.147,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.082,,,,,,,
9654,1/19/14 11:15,0.495,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.085,,,,,,,,0.126,,,,0.147,,,,,,,,0.009,,,,,,,,,,,,,,,,,,,0.000,0.082,,,,,,,
9654,1/19/14 11:30,0.368,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.082,,,,0.147,,,,,,,,0.009,,,,,,,,,,,,,,,,,,,0.000,0.082,,,,,,,
9654,1/19/14 11:45,0.554,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.254,,,,,,,,0.000,,,,0.147,,,,,,,,0.009,,,,,,,,,,,,,,,,,,,0.000,0.082,,,,,,,
9654,1/19/14 12:00,0.290,0.000,,,,,,,0.006,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.148,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.003,0.082,,,,,,,
9654,1/19/14 12:15,0.517,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.219,,,,,,,,0.000,,,,0.147,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.081,,,,,,,
9654,1/19/14 12:30,0.367,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.042,,,,,,,,0.044,,,,0.147,,,,,,,,0.010,,,,,,,,,,,,,,,,,,,0.000,0.080,,,,,,,
