dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
5746,1/17/14 22:45,1.958,0.003,,,,,,,0.000,0.059,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,0.000,,,,,,0.821,,,,,,,,,,
5746,1/17/14 23:00,1.457,0.004,,,,,,,0.000,0.056,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,,,,0.000,,,,,,0.825,,,,,,,,,,
5746,1/17/14 23:15,2.102,0.006,,,,,,,0.000,0.057,,,,,,,,,,0.000,,,0.041,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,0.000,,,,,,1.078,,,,,,,,,,
5746,1/17/14 23:30,2.553,0.005,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.035,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,0.000,,,,,,1.061,,,,,,,,,,
5746,1/17/14 23:45,1.717,0.005,,,,,,,0.000,0.056,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,,,,0.000,,,,,,1.101,,,,,,,,,,
5746,1/18/14,1.935,0.006,,,,,,,0.000,0.056,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,,,,,0.000,,,,,,1.177,,,,,,,,,,
5746,1/18/14 0:15,1.828,0.006,,,,,,,0.000,0.055,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,,,,,0.003,,,,,,1.192,,,,,,,,,,
5746,1/18/14 0:30,1.137,0.004,,,,,,,0.000,0.055,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,,,,0.000,,,,,,0.884,,,,,,,,,,
5746,1/18/14 0:45,1.098,0.000,,,,,,,0.000,0.283,,,,,,,,,,0.000,,,0.043,,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,,,,0.000,,,,,,0.611,,,,,,,,,,
5746,1/18/14 1:00,0.776,0.000,,,,,,,0.000,0.054,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,,,,0.000,,,,,,0.598,,,,,,,,,,
5746,1/18/14 1:15,0.811,0.000,,,,,,,0.000,0.054,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,,,,0.000,,,,,,0.636,,,,,,,,,,
5746,1/18/14 1:30,0.710,0.000,,,,,,,0.000,0.054,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,,,,0.000,,,,,,0.531,,,,,,,,,,
5746,1/18/14 1:45,1.012,0.000,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.237,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,,,,0.000,,,,,,0.644,,,,,,,,,,
5746,1/18/14 2:00,0.988,0.000,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.362,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,,,,0.000,,,,,,0.497,,,,,,,,,,
5746,1/18/14 2:15,0.705,0.000,,,,,,,0.000,0.054,,,,,,,,,,0.000,,,0.042,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,,,,0.000,,,,,,0.467,,,,,,,,,,
5746,1/18/14 2:30,0.820,0.000,,,,,,,0.000,0.054,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.559,,,,,,,,,,
5746,1/18/14 2:45,0.880,0.000,,,,,,,0.000,0.277,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.334,,,,,,,,,,
5746,1/18/14 3:00,0.731,0.000,,,,,,,0.000,0.100,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.375,,,,,,,,,,
5746,1/18/14 3:15,0.625,0.000,,,,,,,0.000,0.054,,,,,,,,,,0.000,,,0.177,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.237,,,,,,,,,,
5746,1/18/14 3:30,0.916,0.003,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.410,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.299,,,,,,,,,,
5746,1/18/14 3:45,0.734,0.000,,,,,,,0.000,0.139,,,,,,,,,,0.000,,,0.078,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.333,,,,,,,,,,
5746,1/18/14 4:00,0.570,0.000,,,,,,,0.000,0.113,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.257,,,,,,,,,,
5746,1/18/14 4:15,0.598,0.000,,,,,,,0.000,0.071,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.374,,,,,,,,,,
5746,1/18/14 4:30,0.396,0.000,,,,,,,0.000,0.069,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.216,,,,,,,,,,
5746,1/18/14 4:45,0.491,0.000,,,,,,,0.000,0.068,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.315,,,,,,,,,,
5746,1/18/14 5:00,0.493,0.000,,,,,,,0.000,0.068,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.317,,,,,,,,,,
5746,1/18/14 5:15,0.435,0.000,,,,,,,0.000,0.068,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.254,,,,,,,,,,
5746,1/18/14 5:30,0.586,0.000,,,,,,,0.000,0.072,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.349,,,,,,,,,,
5746,1/18/14 5:45,0.493,0.000,,,,,,,0.000,0.071,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.224,,,,,,,,,,
5746,1/18/14 6:00,0.586,0.000,,,,,,,0.000,0.070,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.322,,,,,,,,,,
5746,1/18/14 6:15,0.556,0.000,,,,,,,0.000,0.069,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.291,,,,,,,,,,
5746,1/18/14 6:30,0.509,0.000,,,,,,,0.000,0.067,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.246,,,,,,,,,,
5746,1/18/14 6:45,0.538,0.000,,,,,,,0.000,0.064,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.326,,,,,,,,,,
5746,1/18/14 7:00,0.417,0.000,,,,,,,0.000,0.064,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.242,,,,,,,,,,
5746,1/18/14 7:15,0.511,0.000,,,,,,,0.000,0.063,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.341,,,,,,,,,,
5746,1/18/14 7:30,0.433,0.000,,,,,,,0.000,0.063,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.260,,,,,,,,,,
5746,1/18/14 7:45,0.436,0.000,,,,,,,0.000,0.063,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.264,,,,,,,,,,
5746,1/18/14 8:00,0.464,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.294,,,,,,,,,,
5746,1/18/14 8:15,0.476,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.249,,,,,,,,,,
5746,1/18/14 8:30,0.603,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.351,,,,,,,,,,
5746,1/18/14 8:45,0.599,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.141,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.245,,,,,,,,,,
5746,1/18/14 9:00,0.859,0.003,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.374,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.279,,,,,,,,,,
5746,1/18/14 9:15,0.525,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.271,,,,,,,,,,
5746,1/18/14 9:30,0.497,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.243,,,,,,,,,,
5746,1/18/14 9:45,0.593,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.343,,,,,,,,,,
5746,1/18/14 10:00,0.503,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.051,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.238,,,,,,,,,,
5746,1/18/14 10:15,0.864,0.003,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.413,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.281,,,,,,,,,,
5746,1/18/14 10:30,0.506,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.111,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.266,,,,,,,,,,
5746,1/18/14 10:45,0.414,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.241,,,,,,,,,,
5746,1/18/14 11:00,0.509,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.341,,,,,,,,,,
5746,1/18/14 11:15,0.415,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.044,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.237,,,,,,,,,,
5746,1/18/14 11:30,0.815,0.000,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.408,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.286,,,,,,,,,,
5746,1/18/14 11:45,0.509,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.123,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.259,,,,,,,,,,
5746,1/18/14 12:00,0.414,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.244,,,,,,,,,,
5746,1/18/14 12:15,0.623,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.164,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.332,,,,,,,,,,
5746,1/18/14 12:30,0.842,0.003,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.410,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.237,,,,,,,,,,
5746,1/18/14 12:45,0.899,0.000,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.408,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.300,,,,,,,,,,
5746,1/18/14 13:00,0.842,0.003,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.406,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.244,,,,,,,,,,
5746,1/18/14 13:15,0.838,0.003,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.405,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.259,,,,,,,,,,
5746,1/18/14 13:30,0.880,0.003,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.406,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.314,,,,,,,,,,
5746,1/18/14 13:45,0.787,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.405,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.226,,,,,,,,,,
5746,1/18/14 14:00,0.780,0.004,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.086,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.546,,,,,,,,,,
5746,1/18/14 14:15,0.702,0.004,,,,,,,0.000,0.054,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.512,,,,,,,,,,
5746,1/18/14 14:30,0.965,0.003,,,,,,,0.000,0.054,,,,,,,,,,0.000,,,0.103,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.709,,,,,,,,,,
5746,1/18/14 14:45,0.872,0.005,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.116,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.606,,,,,,,,,,
5746,1/18/14 15:00,0.874,0.004,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.206,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.513,,,,,,,,,,
5746,1/18/14 15:15,1.011,0.005,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.222,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.635,,,,,,,,,,
5746,1/18/14 15:30,1.025,0.005,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.118,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.699,,,,,,,,,,
5746,1/18/14 15:45,0.843,0.004,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.102,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.585,,,,,,,,,,
5746,1/18/14 16:00,1.067,0.005,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.180,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.576,,,,,,,,,,
5746,1/18/14 16:15,1.197,0.004,,,,,,,0.000,0.253,,,,,,,,,,0.000,,,0.128,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.530,,,,,,,,,,
5746,1/18/14 16:30,2.044,0.004,,,,,,,0.000,0.408,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.794,,,,,,,,,,
5746,1/18/14 16:45,1.338,0.000,,,,,,,0.000,0.257,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.689,,,,,,,,,,
5746,1/18/14 17:00,0.928,0.000,,,,,,,0.000,0.044,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.743,,,,,,,,,,
5746,1/18/14 17:15,0.927,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.748,,,,,,,,,,
5746,1/18/14 17:30,0.862,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.679,,,,,,,,,,
5746,1/18/14 17:45,0.741,0.003,,,,,,,0.000,0.044,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.586,,,,,,,,,,
5746,1/18/14 18:00,0.374,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.249,,,,,,,,,,
5746,1/18/14 18:15,0.518,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.068,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.300,,,,,,,,,,
5746,1/18/14 18:30,0.487,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.071,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.244,,,,,,,,,,
5746,1/18/14 18:45,0.506,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.101,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.232,,,,,,,,,,
5746,1/18/14 19:00,0.540,0.000,,,,,,,0.000,0.044,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.329,,,,,,,,,,
5746,1/18/14 19:15,0.544,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.269,,,,,,,,,,
5746,1/18/14 19:30,1.059,0.000,,,,,,,0.000,0.046,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.835,,,,,,,,,,
5746,1/18/14 19:45,0.670,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.433,,,,,,,,,,
5746,1/18/14 20:00,0.751,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.441,,,,,,,,,,
5746,1/18/14 20:15,0.810,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.538,,,,,,,,,,
5746,1/18/14 20:30,0.647,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.423,,,,,,,,,,
5746,1/18/14 20:45,0.805,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.612,,,,,,,,,,
5746,1/18/14 21:00,0.855,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.687,,,,,,,,,,
5746,1/18/14 21:15,0.696,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.573,,,,,,,,,,
5746,1/18/14 21:30,0.715,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.591,,,,,,,,,,
5746,1/18/14 21:45,0.719,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.595,,,,,,,,,,
5746,1/18/14 22:00,0.710,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.582,,,,,,,,,,
5746,1/18/14 22:15,0.540,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.414,,,,,,,,,,
5746,1/18/14 22:30,0.536,0.000,,,,,,,0.000,0.046,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.410,,,,,,,,,,
5746,1/18/14 22:45,0.534,0.000,,,,,,,0.000,0.046,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.408,,,,,,,,,,
5746,1/18/14 23:00,0.815,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.696,,,,,,,,,,
5746,1/18/14 23:15,1.129,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.999,,,,,,,,,,
5746,1/18/14 23:30,1.185,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.043,,,,,,,,,,,,,0.000,,,,,,0.856,,,,,,,,,,
5746,1/18/14 23:45,1.051,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.042,,,,,,,,,,,,,0.000,,,,,,0.725,,,,,,,,,,
5746,1/19/14,1.134,0.000,,,,,,,0.000,0.044,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.042,,,,,,,,,,,,,0.000,,,,,,0.784,,,,,,,,,,
5746,1/19/14 0:15,1.065,0.000,,,,,,,0.000,0.044,,,,,,,,,,0.000,,,0.036,,,,,,,,,,,,,,,,,,0.042,,,,,,,,,,,,,0.000,,,,,,0.716,,,,,,,,,,
5746,1/19/14 0:30,1.015,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.016,,,,,,,,,,,,,0.000,,,,,,0.648,,,,,,,,,,
5746,1/19/14 0:45,0.997,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.676,,,,,,,,,,
5746,1/19/14 1:00,0.839,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.517,,,,,,,,,,
5746,1/19/14 1:15,0.750,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.059,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.479,,,,,,,,,,
5746,1/19/14 1:30,0.799,0.000,,,,,,,0.000,0.171,,,,,,,,,,0.000,,,0.053,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.441,,,,,,,,,,
5746,1/19/14 1:45,0.493,0.000,,,,,,,0.000,0.094,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.279,,,,,,,,,,
5746,1/19/14 2:00,0.510,0.000,,,,,,,0.000,0.045,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.348,,,,,,,,,,
5746,1/19/14 2:15,0.538,0.000,,,,,,,0.000,0.044,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.322,,,,,,,,,,
5746,1/19/14 2:30,0.534,0.000,,,,,,,0.000,0.044,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.283,,,,,,,,,,
5746,1/19/14 2:45,0.889,0.003,,,,,,,0.000,0.043,,,,,,,,,,0.000,,,0.255,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.414,,,,,,,,,,
5746,1/19/14 3:00,0.863,0.004,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.282,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.342,,,,,,,,,,
5746,1/19/14 3:15,0.831,0.004,,,,,,,0.000,0.044,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.580,,,,,,,,,,
5746,1/19/14 3:30,0.812,0.004,,,,,,,0.000,0.044,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.564,,,,,,,,,,
5746,1/19/14 3:45,0.678,0.000,,,,,,,0.000,0.069,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.405,,,,,,,,,,
5746,1/19/14 4:00,0.730,0.000,,,,,,,0.000,0.109,,,,,,,,,,0.000,,,0.042,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.378,,,,,,,,,,
5746,1/19/14 4:15,0.469,0.000,,,,,,,0.000,0.059,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.252,,,,,,,,,,
5746,1/19/14 4:30,0.466,0.000,,,,,,,0.000,0.059,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.297,,,,,,,,,,
5746,1/19/14 4:45,0.478,0.000,,,,,,,0.000,0.058,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.310,,,,,,,,,,
5746,1/19/14 5:00,0.426,0.000,,,,,,,0.000,0.056,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.258,,,,,,,,,,
5746,1/19/14 5:15,0.544,0.000,,,,,,,0.000,0.055,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.382,,,,,,,,,,
