dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
9737,1/14/14 2:45,1.429,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.035,0.007,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.133,,,,1.527,,,,,,,,,,0.064
9737,1/14/14 3:00,1.163,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.035,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.122,,,,1.231,,,,,,,,,,0.093
9737,1/14/14 3:15,0.932,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.007,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.019,,,,0.974,,,,,,,,,,0.026
9737,1/14/14 3:30,0.938,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.128,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.006,,,,0.980,,,,,,,,,,0.000
9737,1/14/14 3:45,1.097,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.107,0.007,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.000,,0.055,,0.000,,,,,,,,,0.044,,,,1.156,,,,,,,,,,0.000
9737,1/14/14 4:00,1.083,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.055,,0.000,,,,,,,,,0.131,,,,1.142,,,,,,,,,,0.000
9737,1/14/14 4:15,1.034,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.035,0.007,,,,,0.043,,,,0.000,0.000,,,,,,,,,0.000,,0.019,,0.000,,,,,,,,,0.108,,,,1.122,,,,,,,,,,0.000
9737,1/14/14 4:30,0.906,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.006,,,,0.993,,,,,,,,,,0.000
9737,1/14/14 4:45,0.950,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.035,0.007,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.006,,,,1.042,,,,,,,,,,0.000
9737,1/14/14 5:00,0.862,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.035,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.070,,,,0.945,,,,,,,,,,0.000
9737,1/14/14 5:15,1.329,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.465,0.007,,,,,0.043,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.127,,,,1.462,,,,,,,,,,0.000
9737,1/14/14 5:30,0.977,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.536,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.076,,,,1.071,,,,,,,,,,0.000
9737,1/14/14 5:45,0.369,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.037,0.008,,,,,0.028,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.396,,,,,,,,,,0.000
9737,1/14/14 6:00,0.319,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.008,,,,,0.016,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.341,,,,,,,,,,0.000
9737,1/14/14 6:15,0.404,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.008,,,,,0.017,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.103,,,,0.436,,,,,,,,,,0.000
9737,1/14/14 6:30,1.167,0.000,0.000,0.000,,,,,,,,,,0.003,,,,0.005,,0.000,,,0.689,0.008,,,,,0.027,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.125,,,,1.280,,,,,,,,,,0.081
9737,1/14/14 6:45,0.480,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.123,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.045,,,,0.520,,,,,,,,,,0.091
9737,1/14/14 7:00,0.340,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.365,,,,,,,,,,0.010
9737,1/14/14 7:15,0.483,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.201,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.011,,,,0.523,,,,,,,,,,0.000
9737,1/14/14 7:30,1.020,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.584,0.007,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.133,,,,1.118,,,,,,,,,,0.000
9737,1/14/14 7:45,0.477,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.120,,,,0.516,,,,,,,,,,0.000
9737,1/14/14 8:00,0.413,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.035,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.446,,,,,,,,,,0.000
9737,1/14/14 8:15,0.706,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.346,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.007,,,,0.770,,,,,,,,,,0.000
9737,1/14/14 8:30,0.755,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.459,0.007,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.051,,,,0.824,,,,,,,,,,0.000
9737,1/14/14 8:45,0.397,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.035,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.128,,,,0.428,,,,,,,,,,0.000
9737,1/14/14 9:00,0.459,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.076,0.007,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.077,,,,0.496,,,,,,,,,,0.000
9737,1/14/14 9:15,1.229,0.000,0.000,0.000,,,,,,,,,,0.004,,,,0.005,,0.000,,,0.723,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.007,,,,1.349,,,,,,,,,,0.000
9737,1/14/14 9:30,0.414,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.037,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.446,,,,,,,,,,0.000
9737,1/14/14 9:45,0.502,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.035,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.093,,,,0.544,,,,,,,,,,0.022
9737,1/14/14 10:00,1.222,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.513,0.252,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.123,,,,1.339,,,,,,,,,,0.101
9737,1/14/14 10:15,0.571,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.265,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.038,,,,0.621,,,,,,,,,,0.059
9737,1/14/14 10:30,0.343,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.035,0.007,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.369,,,,,,,,,,0.000
9737,1/14/14 10:45,0.670,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.270,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.007,,,,0.731,,,,,,,,,,0.000
9737,1/14/14 11:00,1.033,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.530,0.007,,,,,0.039,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.130,,,,1.133,,,,,,,,,,0.000
9737,1/14/14 11:15,0.589,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.035,0.007,,,,,0.006,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.110,,,,0.641,,,,,,,,,,0.000
9737,1/14/14 11:30,0.561,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.034,0.019,,,,,0.029,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.610,,,,,,,,,,0.000
9737,1/14/14 11:45,1.117,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.316,0.500,,,,,0.016,,,,0.000,0.000,,,,,,,,,0.004,,0.005,,0.000,,,,,,,,,0.007,,,,1.223,,,,,,,,,,0.000
9737,1/14/14 12:00,0.844,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.497,0.007,,,,,0.013,,,,0.000,0.000,,,,,,,,,0.000,,0.005,,0.000,,,,,,,,,0.053,,,,0.924,,,,,,,,,,0.000
9737,1/14/14 12:15,1.244,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.008,,0.000,,,0.034,0.007,,,,,0.033,,,,0.000,0.000,,,,,,,,,0.000,,0.005,,0.000,,,,,,,,,0.126,,,,1.369,,,,,,,,,,0.000
9737,1/14/14 12:30,2.741,0.000,0.000,0.000,,,,,,,,,,0.003,,,,0.039,,0.000,,,0.679,0.007,,,,,0.003,,,,0.664,0.000,,,,,,,,,0.000,,0.005,,0.000,,,,,,,,,0.066,,,,3.032,,,,,,,,,,0.000
9737,1/14/14 12:45,2.478,0.003,0.000,0.000,,,,,,,,,,0.004,,,,0.040,,0.000,,,0.730,0.007,,,,,0.045,,,,0.072,0.157,,,,,,,,,0.058,,0.005,,0.000,,,,,,,,,0.007,,,,2.733,,,,,,,,,,0.000
9737,1/14/14 13:00,2.663,0.000,0.000,0.000,,,,,,,,,,0.004,,,,0.040,,0.000,,,0.729,0.006,,,,,0.000,,,,0.047,0.000,,,,,,,,,0.000,,0.005,,0.000,,,,,,,,,0.006,,,,2.943,,,,,,,,,,0.000
9737,1/14/14 13:15,3.380,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.037,,0.000,,,0.089,0.006,,,,,0.047,,,,0.048,0.000,,,,,,,,,0.000,,0.005,,0.004,,,,,,,,,0.097,,,,3.745,,,,,,,,,,0.074
9737,1/14/14 13:30,2.734,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.011,,0.000,,,0.033,0.007,,,,,0.000,,,,0.034,0.000,,,,,,,,,0.000,,0.005,,0.004,,,,,,,,,0.117,,,,3.002,,,,,,,,,,0.091
9737,1/14/14 13:45,2.002,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.034,0.007,,,,,0.046,,,,0.051,0.000,,,,,,,,,0.003,,0.005,,0.003,,,,,,,,,0.018,,,,2.026,,,,,,,,,,0.018
9737,1/14/14 14:00,1.925,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.004,,,0.034,0.007,,,,,0.000,,,,0.051,0.000,,,,,,,,,0.003,,0.005,,0.000,,,,,,,,,0.007,,,,2.008,,,,,,,,,,0.000
9737,1/14/14 14:15,1.865,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.004,,,0.034,0.008,,,,,0.047,,,,0.052,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,2.023,,,,,,,,,,0.000
9737,1/14/14 14:30,1.863,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.005,,,0.034,0.008,,,,,0.000,,,,0.052,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.128,,,,2.079,,,,,,,,,,0.000
9737,1/14/14 14:45,1.602,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.005,,,0.034,0.008,,,,,0.047,,,,0.004,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.090,,,,1.888,,,,,,,,,,0.000
9737,1/14/14 15:00,0.212,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.004,,,0.035,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.682,,,,,,,,,,0.000
9737,1/14/14 15:15,0.502,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.006,,0.004,,,0.035,0.008,,,,,0.046,,,,0.043,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.984,,,,,,,,,,0.000
9737,1/14/14 15:30,1.374,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.008,,0.005,,,0.036,0.007,,,,,0.000,,,,0.050,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.054,,,,1.803,,,,,,,,,,0.000
9737,1/14/14 15:45,2.018,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.008,,0.005,,,0.036,0.007,,,,,0.046,,,,0.050,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.123,,,,2.412,,,,,,,,,,0.000
9737,1/14/14 16:00,3.823,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.004,,0.006,,,0.036,0.008,,,,,0.000,,,,0.051,0.000,,,,,,,,,0.003,,0.005,,0.000,,,,,,,,,0.050,,,,4.073,,,,,,,,,,0.000
9737,1/14/14 16:15,2.496,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.004,,0.006,,,0.036,0.008,,,,,0.046,,,,0.053,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,2.878,,,,,,,,,,0.000
9737,1/14/14 16:30,1.406,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.006,,,0.036,0.008,,,,,0.000,,,,0.053,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,1.906,,,,,,,,,,0.047
9737,1/14/14 16:45,1.652,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.006,,,0.036,0.113,,,,,0.048,,,,0.036,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.097,,,,2.138,,,,,,,,,,0.097
9737,1/14/14 17:00,0.519,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.006,,0.005,,,0.037,0.321,,,,,0.000,,,,0.050,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.121,,,,1.121,,,,,,,,,,0.041
9737,1/14/14 17:15,0.467,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.006,,0.005,,,0.037,0.427,,,,,0.046,,,,0.034,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.014,,,,1.077,,,,,,,,,,0.000
9737,1/14/14 17:30,0.556,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.006,,0.005,,,0.037,0.424,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.082,,0.006,,0.000,,,,,,,,,0.007,,,,1.157,,,,,,,,,,0.000
9737,1/14/14 17:45,0.635,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.006,,0.005,,,0.037,0.422,,,,,0.046,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.044,,,,1.232,,,,,,,,,,0.000
9737,1/14/14 18:00,1.671,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.006,,,0.036,0.197,,,,,0.000,,,,0.004,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.126,,,,2.162,,,,,,,,,,0.000
9737,1/14/14 18:15,0.385,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.004,,0.005,,,0.036,0.008,,,,,0.047,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.032,,,,0.994,,,,,,,,,,0.000
9737,1/14/14 18:30,0.000,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.005,,,0.037,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.568,,,,,,,,,,0.000
9737,1/14/14 18:45,0.083,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.005,,,0.037,0.008,,,,,0.046,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.033,,,,0.684,,,,,,,,,,0.000
9737,1/14/14 19:00,0.056,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.004,,,0.036,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.127,,,,0.642,,,,,,,,,,0.000
9737,1/14/14 19:15,0.000,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.004,,,0.037,0.008,,,,,0.047,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.039,,,,0.545,,,,,,,,,,0.000
9737,1/14/14 19:30,0.000,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.004,,,0.037,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.506,,,,,,,,,,0.000
9737,1/14/14 19:45,0.390,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.004,,,0.037,0.090,,,,,0.042,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.034,,,,0.857,,,,,,,,,,0.090
9737,1/14/14 20:00,0.759,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.004,,,0.038,0.424,,,,,0.005,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.127,,,,1.147,,,,,,,,,,0.090
9737,1/14/14 20:15,0.236,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.004,,,0.037,0.058,,,,,0.033,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.040,,,,0.645,,,,,,,,,,0.007
9737,1/14/14 20:30,0.372,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.003,,,0.036,0.008,,,,,0.014,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.007,,,,0.729,,,,,,,,,,0.000
9737,1/14/14 20:45,0.510,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.006,,0.003,,,0.036,0.008,,,,,0.026,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.037,,,,0.808,,,,,,,,,,0.000
9737,1/14/14 21:00,0.604,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.006,,0.003,,,0.036,0.007,,,,,0.021,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.126,,,,0.845,,,,,,,,,,0.000
9737,1/14/14 21:15,0.456,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.008,,,,,0.024,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.036,,,,0.661,,,,,,,,,,0.000
9737,1/14/14 21:30,0.532,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.008,,,,,0.023,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.684,,,,,,,,,,0.000
9737,1/14/14 21:45,0.665,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.155,0.007,,,,,0.014,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.046,,,,0.772,,,,,,,,,,0.000
9737,1/14/14 22:00,0.670,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.035,0.008,,,,,0.033,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.125,,,,0.744,,,,,,,,,,0.000
9737,1/14/14 22:15,0.609,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.008,,,,,0.004,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.030,,,,0.656,,,,,,,,,,0.000
9737,1/14/14 22:30,0.641,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.007,,,,,0.043,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.663,,,,,,,,,,0.000
9737,1/14/14 22:45,0.606,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.054,,,,0.599,,,,,,,,,,0.049
9737,1/14/14 23:00,1.099,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.230,0.007,,,,,0.047,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.125,,,,1.169,,,,,,,,,,0.096
9737,1/14/14 23:15,0.805,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.004,,0.000,,,0.036,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.026,,,,0.860,,,,,,,,,,0.040
9737,1/14/14 23:30,0.932,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.007,,,,,0.047,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.007,,,,1.010,,,,,,,,,,0.000
9737,1/14/14 23:45,2.155,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.022,,0.000,,,0.035,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,1.426,,,,,,,,,0.058,,,,0.950,,,,,,,,,,0.000
9737,1/15/14,2.271,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.038,,0.000,,,0.035,0.006,,,,,0.047,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,1.265,,,,,,,,,0.123,,,,1.284,,,,,,,,,,0.000
9737,1/15/14 0:15,2.298,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.039,,0.000,,,0.035,0.263,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.011,,1.105,,,,,,,,,0.024,,,,1.475,,,,,,,,,,0.000
9737,1/15/14 0:30,1.945,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.038,,0.000,,,0.034,0.006,,,,,0.046,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.557,,,,,,,,,0.006,,,,1.590,,,,,,,,,,0.000
9737,1/15/14 0:45,1.351,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.038,,0.000,,,0.034,0.006,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.031,,,,,,,,,0.064,,,,1.424,,,,,,,,,,0.000
9737,1/15/14 1:00,1.597,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.026,,0.000,,,0.034,0.006,,,,,0.048,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.004,,,,,,,,,0.124,,,,1.713,,,,,,,,,,0.000
9737,1/15/14 1:15,2.447,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.008,,0.000,,,0.034,0.006,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.031,,,,2.658,,,,,,,,,,0.000
9737,1/15/14 1:30,2.484,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.008,,0.000,,,0.034,0.006,,,,,0.046,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.005,,,,2.699,,,,,,,,,,0.000
9737,1/15/14 1:45,2.581,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.008,,0.000,,,0.034,0.087,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.056,,,,2.806,,,,,,,,,,0.024
9737,1/15/14 2:00,2.943,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.008,,0.000,,,0.035,0.169,,,,,0.047,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.124,,,,3.206,,,,,,,,,,0.100
9737,1/15/14 2:15,2.665,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.007,,0.000,,,0.035,0.006,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.037,,,,2.898,,,,,,,,,,0.060
9737,1/15/14 2:30,2.705,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.007,,0.000,,,0.035,0.006,,,,,0.046,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.005,,,,2.942,,,,,,,,,,0.000
9737,1/15/14 2:45,1.717,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.035,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.058,,,,1.846,,,,,,,,,,0.000
9737,1/15/14 3:00,1.335,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.252,,,,,0.046,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.127,,,,1.420,,,,,,,,,,0.000
9737,1/15/14 3:15,1.076,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.021,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.047,,,,1.135,,,,,,,,,,0.000
