dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
9932,1/16/14 17:00,0.511,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.160,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.214,,,,,,,,,,
9932,1/16/14 17:15,0.416,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.246,,,,,,,,,,
9932,1/16/14 17:30,0.434,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.244,,,,,,,,,,
9932,1/16/14 17:45,1.058,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.306,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.565,,,,,,,,,,
9932,1/16/14 18:00,0.496,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.313,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.128,,,,,,,,,,
9932,1/16/14 18:15,0.614,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.068,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.460,,,,,,,,,,
9932,1/16/14 18:30,0.351,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.195,,,,,,,,,,
9932,1/16/14 18:45,0.321,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.169,,,,,,,,,,
9932,1/16/14 19:00,0.305,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.173,,,,,,,,,,
9932,1/16/14 19:15,0.283,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.201,,,,,,,,,,
9932,1/16/14 19:30,0.329,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.145,,,,,,,,,,
9932,1/16/14 19:45,0.226,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.142,,,,,,,,,,
9932,1/16/14 20:00,0.341,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.141,,,,,,,,,,
9932,1/16/14 20:15,0.232,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.142,,,,,,,,,,
9932,1/16/14 20:30,0.231,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.140,,,,,,,,,,
9932,1/16/14 20:45,0.318,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.144,,,,,,,,,,
9932,1/16/14 21:00,0.223,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.140,,,,,,,,,,
9932,1/16/14 21:15,0.326,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.141,,,,,,,,,,
9932,1/16/14 21:30,0.258,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.140,,,,,,,,,,
9932,1/16/14 21:45,0.220,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.140,,,,,,,,,,
9932,1/16/14 22:00,0.405,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.228,,,,,,,,,,
9932,1/16/14 22:15,0.400,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.322,,,,,,,,,,
9932,1/16/14 22:30,0.527,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.326,,,,,,,,,,
9932,1/16/14 22:45,0.372,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.301,,,,,,,,,,
9932,1/16/14 23:00,0.369,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.291,,,,,,,,,,
9932,1/16/14 23:15,0.625,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.037,,,,,,0.433,,,,,,,,,,
9932,1/16/14 23:30,1.854,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.028,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.334,,,,,,1.106,,,,,,,,,,
9932,1/16/14 23:45,0.842,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.036,,,,,,0.462,,,,,,,,,,
9932,1/17/14,0.737,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.173,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.496,,,,,,,,,,
9932,1/17/14 0:15,0.574,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.400,,,,,,,,,,
9932,1/17/14 0:30,0.567,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.445,,,,,,,,,,
9932,1/17/14 0:45,0.781,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.054,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.542,,,,,,,,,,
9932,1/17/14 1:00,1.355,0.012,,,,,,,,,,,,,0.008,,,0.000,,,,,0.418,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.810,,,,,,,,,,
9932,1/17/14 1:15,0.779,0.012,,,,,,,,,,,,,0.134,,,0.000,,,,,0.038,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.524,,,,,,,,,,
9932,1/17/14 1:30,0.867,0.012,,,,,,,,,,,,,0.101,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.591,,,,,,,,,,
9932,1/17/14 1:45,0.646,0.012,,,,,,,,,,,,,0.114,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.379,,,,,,,,,,
9932,1/17/14 2:00,0.784,0.012,,,,,,,,,,,,,0.202,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.362,,,,,,,,,,
9932,1/17/14 2:15,0.860,0.012,,,,,,,,,,,,,0.165,,,0.000,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.470,,,,,,,,,,
9932,1/17/14 2:30,0.755,0.012,,,,,,,,,,,,,0.200,,,0.000,,,,,0.062,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.360,,,,,,,,,,
9932,1/17/14 2:45,0.497,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.364,,,,,,,,,,
9932,1/17/14 3:00,0.593,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.116,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.349,,,,,,,,,,
9932,1/17/14 3:15,0.601,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.352,,,,,,,,,,
9932,1/17/14 3:30,0.439,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.350,,,,,,,,,,
9932,1/17/14 3:45,0.617,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.350,,,,,,,,,,
9932,1/17/14 4:00,0.469,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.046,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.349,,,,,,,,,,
9932,1/17/14 4:15,0.580,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.398,,,,,,,,,,
9932,1/17/14 4:30,0.520,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.404,,,,,,,,,,
9932,1/17/14 4:45,0.452,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.383,,,,,,,,,,
9932,1/17/14 5:00,0.443,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.245,,,,,,,,,,
9932,1/17/14 5:15,0.334,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.243,,,,,,,,,,
9932,1/17/14 5:30,0.310,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.244,,,,,,,,,,
9932,1/17/14 5:45,0.390,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.225,,,,,,,,,,
9932,1/17/14 6:00,0.249,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.182,,,,,,,,,,
9932,1/17/14 6:15,0.350,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.182,,,,,,,,,,
9932,1/17/14 6:30,0.277,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.183,,,,,,,,,,
9932,1/17/14 6:45,0.249,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.182,,,,,,,,,,
9932,1/17/14 7:00,0.347,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.181,,,,,,,,,,
9932,1/17/14 7:15,0.249,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.182,,,,,,,,,,
9932,1/17/14 7:30,0.309,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.182,,,,,,,,,,
9932,1/17/14 7:45,0.324,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.180,,,,,,,,,,
9932,1/17/14 8:00,0.248,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.180,,,,,,,,,,
9932,1/17/14 8:15,0.325,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.180,,,,,,,,,,
9932,1/17/14 8:30,0.269,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.182,,,,,,,,,,
9932,1/17/14 8:45,0.247,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.180,,,,,,,,,,
9932,1/17/14 9:00,0.365,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.180,,,,,,,,,,
9932,1/17/14 9:15,0.269,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.180,,,,,,,,,,
9932,1/17/14 9:30,0.248,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.181,,,,,,,,,,
9932,1/17/14 9:45,0.342,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.179,,,,,,,,,,
9932,1/17/14 10:00,0.245,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.179,,,,,,,,,,
9932,1/17/14 10:15,0.309,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.179,,,,,,,,,,
9932,1/17/14 10:30,0.332,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.180,,,,,,,,,,
9932,1/17/14 10:45,0.246,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.179,,,,,,,,,,
9932,1/17/14 11:00,0.304,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.178,,,,,,,,,,
9932,1/17/14 11:15,0.276,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.178,,,,,,,,,,
9932,1/17/14 11:30,0.247,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.180,,,,,,,,,,
9932,1/17/14 11:45,0.335,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.177,,,,,,,,,,
9932,1/17/14 12:00,0.271,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.178,,,,,,,,,,
9932,1/17/14 12:15,0.328,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.180,,,,,,,,,,
9932,1/17/14 12:30,0.250,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.183,,,,,,,,,,
9932,1/17/14 12:45,0.311,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.181,,,,,,,,,,
9932,1/17/14 13:00,0.565,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.315,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.180,,,,,,,,,,
9932,1/17/14 13:15,0.392,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.199,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.151,,,,,,,,,,
9932,1/17/14 13:30,0.313,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.149,,,,,,,,,,
9932,1/17/14 13:45,0.285,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.186,,,,,,,,,,
9932,1/17/14 14:00,0.547,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.286,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.145,,,,,,,,,,
9932,1/17/14 14:15,0.602,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.367,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.198,,,,,,,,,,
9932,1/17/14 14:30,0.366,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.074,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.181,,,,,,,,,,
9932,1/17/14 14:45,0.599,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.354,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.172,,,,,,,,,,
9932,1/17/14 15:00,0.273,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.167,,,,,,,,,,
9932,1/17/14 15:15,0.466,0.013,,,,,,,,,,,,,0.027,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.225,,,,,,,,,,
9932,1/17/14 15:30,0.398,0.013,,,,,,,,,,,,,0.074,,,0.000,,,,,0.046,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.207,,,,,,,,,,
9932,1/17/14 15:45,0.670,0.013,,,,,,,,,,,,,0.083,,,0.000,,,,,0.329,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.207,,,,,,,,,,
9932,1/17/14 16:00,0.599,0.013,,,,,,,,,,,,,0.095,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.325,,,,,,,,,,
9932,1/17/14 16:15,1.301,0.015,,,,,,,,,,,,,0.193,,,0.000,,,,,0.054,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.995,,,,,,,,,,
9932,1/17/14 16:30,0.546,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.219,,,,,,,,,,
9932,1/17/14 16:45,0.325,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.209,,,,,,,,,,
9932,1/17/14 17:00,0.290,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.208,,,,,,,,,,
9932,1/17/14 17:15,0.461,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.205,,,,,,,,,,
9932,1/17/14 17:30,1.232,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.494,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.177,,,,,,0.209,,,,,,,,,,
9932,1/17/14 17:45,0.432,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.191,,,,,,,,,,
9932,1/17/14 18:00,1.623,0.015,,,,,,,,,,,,,0.188,,,0.000,,,,,0.286,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.003,,,,,,1.075,,,,,,,,,,
9932,1/17/14 18:15,1.029,0.013,,,,,,,,,,,,,0.106,,,0.000,,,,,0.330,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.472,,,,,,,,,,
9932,1/17/14 18:30,0.351,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.190,,,,,,,,,,
9932,1/17/14 18:45,0.662,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.462,,,,,,,,,,
9932,1/17/14 19:00,0.830,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.554,,,,,,,,,,
9932,1/17/14 19:15,0.558,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.411,,,,,,,,,,
9932,1/17/14 19:30,1.054,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.786,,,,,,,,,,
9932,1/17/14 19:45,0.239,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.141,,,,,,,,,,
9932,1/17/14 20:00,0.584,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.169,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.289,,,,,,,,,,
9932,1/17/14 20:15,0.331,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.068,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/17/14 20:30,0.272,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.133,,,,,,,,,,
9932,1/17/14 20:45,0.305,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.129,,,,,,,,,,
9932,1/17/14 21:00,0.219,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.130,,,,,,,,,,
9932,1/17/14 21:15,0.300,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.164,,,,,,,,,,
9932,1/17/14 21:30,0.335,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.168,,,,,,,,,,
9932,1/17/14 21:45,0.244,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.166,,,,,,,,,,
9932,1/17/14 22:00,0.309,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.165,,,,,,,,,,
9932,1/17/14 22:15,0.272,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.170,,,,,,,,,,
9932,1/17/14 22:30,0.270,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.201,,,,,,,,,,
9932,1/17/14 22:45,0.682,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.198,,,,,,,,,,
9932,1/17/14 23:00,0.325,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.201,,,,,,,,,,
9932,1/17/14 23:15,0.397,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.256,,,,,,,,,,
9932,1/17/14 23:30,0.890,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.300,,,,,,0.336,,,,,,,,,,
9932,1/17/14 23:45,0.853,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.373,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.068,,,,,,0.353,,,,,,,,,,
9932,1/18/14,0.904,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.025,,,,,,0.394,,,,,,,,,,
9932,1/18/14 0:15,0.668,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.479,,,,,,,,,,
9932,1/18/14 0:30,0.559,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.472,,,,,,,,,,
