dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
2156,1/17/14 11:15,0.226,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.085,,,,,,,,,,,,,0.000,,
2156,1/17/14 11:30,0.335,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.145,,,,,,,,,,,,,0.000,,
2156,1/17/14 11:45,0.751,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.182,,,,,,,,,,,,,0.489,,
2156,1/17/14 12:00,0.193,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.026,,,,,,,,,,,,,0.000,,
2156,1/17/14 12:15,0.309,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.134,,,,,,,,,,,,,0.000,,
2156,1/17/14 12:30,0.278,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.143,,,,,,,,,,,,,0.000,,
2156,1/17/14 12:45,0.272,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.106,,,,,,,,,,,,,0.000,,
2156,1/17/14 13:00,0.252,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.080,,,,,,,,,,,,,0.000,,
2156,1/17/14 13:15,2.214,1.745,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.248,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.146,,,,,,,,,,,,,0.000,,
2156,1/17/14 13:30,0.309,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.142,,,,,,,,,,,,,0.000,,
2156,1/17/14 13:45,0.206,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.021,,,,,,,,,,,,,0.000,,
2156,1/17/14 14:00,0.490,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.130,,,,,,,,,,,,,0.000,,
2156,1/17/14 14:15,1.920,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.143,,,,,,,,,,,,,1.546,,
2156,1/17/14 14:30,2.062,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.044,,,,,,,,,,,,,1.678,,
2156,1/17/14 14:45,4.427,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.011,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,4.529,,
2156,1/17/14 15:00,4.048,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.011,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,4.181,,
2156,1/17/14 15:15,2.521,0.000,,,,,,,,,,,,0.005,,,,0.000,,2.093,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.004,0.004,,,,,,,,,,,,,0.000,,
2156,1/17/14 15:30,2.771,0.000,,,,,,,,,,,,0.005,,,,0.000,,2.301,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.005,0.004,,,,,,,,,,,,,0.000,,
2156,1/17/14 15:45,2.245,0.000,,,,,,,,,,,,0.005,,,,0.000,,1.725,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.004,0.047,,,,,,,,,,,,,0.000,,
2156,1/17/14 16:00,0.479,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.147,,,,,,,,,,,,,0.000,,
2156,1/17/14 16:15,0.289,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.012,,,,,,,,,,,,,0.000,,
2156,1/17/14 16:30,0.309,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/17/14 16:45,3.051,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,3.069,,
2156,1/17/14 17:00,4.432,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.011,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.043,,,,,,,,,,,,,4.497,,
2156,1/17/14 17:15,3.317,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,2.826,,
2156,1/17/14 17:30,0.267,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.008,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.050,,,,,,,,,,,,,0.000,,
2156,1/17/14 17:45,0.177,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/17/14 18:00,0.237,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/17/14 18:15,0.260,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.097,,,,,,,,,,,,,0.000,,
2156,1/17/14 18:30,0.753,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,0.477,,
2156,1/17/14 18:45,0.234,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.021,,,,,,,,,,,,,0.000,,
2156,1/17/14 19:00,0.177,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/17/14 19:15,0.213,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/17/14 19:30,0.287,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.099,,,,,,,,,,,,,0.000,,
2156,1/17/14 19:45,0.308,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,0.000,,
2156,1/17/14 20:00,0.243,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.021,,,,,,,,,,,,,0.000,,
2156,1/17/14 20:15,1.005,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.913,,
2156,1/17/14 20:30,0.178,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/17/14 20:45,0.333,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.110,,,,,,,,,,,,,0.000,,
2156,1/17/14 21:00,0.308,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,0.000,,
2156,1/17/14 21:15,0.193,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.021,,,,,,,,,,,,,0.000,,
2156,1/17/14 21:30,0.238,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/17/14 21:45,0.178,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/17/14 22:00,0.290,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.109,,,,,,,,,,,,,0.000,,
2156,1/17/14 22:15,0.351,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,0.000,,
2156,1/17/14 22:30,1.397,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.026,,,,,,,,,,,,,1.340,,
2156,1/17/14 22:45,0.256,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/17/14 23:00,0.215,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/17/14 23:15,0.295,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.114,,,,,,,,,,,,,0.000,,
2156,1/17/14 23:30,0.387,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,0.000,,
2156,1/17/14 23:45,0.215,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.026,,,,,,,,,,,,,0.000,,
2156,1/18/14,0.200,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 0:15,0.251,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 0:30,0.293,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.114,,,,,,,,,,,,,0.000,,
2156,1/18/14 0:45,0.354,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.149,,,,,,,,,,,,,0.000,,
2156,1/18/14 1:00,0.242,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.021,,,,,,,,,,,,,0.000,,
2156,1/18/14 1:15,0.196,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 1:30,0.255,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.005,,,,,,,,,,,,,0.000,,
2156,1/18/14 1:45,0.451,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.119,,,,,,,,,,,,,0.000,,
2156,1/18/14 2:00,0.549,0.061,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.021,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.149,,,,,,,,,,,,,0.000,,
2156,1/18/14 2:15,0.436,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.022,,,,,,,,,,,,,0.000,,
2156,1/18/14 2:30,0.529,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.007,,,,,,,,,,,,,0.137,,
2156,1/18/14 2:45,0.629,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.328,,
2156,1/18/14 3:00,0.416,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.115,,,,,,,,,,,,,0.000,,
2156,1/18/14 3:15,0.398,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,0.000,,
2156,1/18/14 3:30,0.331,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.040,,,,,,,,,,,,,0.000,,
2156,1/18/14 3:45,0.295,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 4:00,0.377,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.007,,,,,,,,,,,,,0.000,,
2156,1/18/14 4:15,0.557,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.090,,,,,,,,,,,,,0.000,,
2156,1/18/14 4:30,0.570,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.152,,,,,,,,,,,,,0.000,,
2156,1/18/14 4:45,0.566,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.031,,,,0.000,,,,,,,0.000,0.080,,,,,,,,,,,,,0.000,,
2156,1/18/14 5:00,0.405,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 5:15,0.297,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 5:30,1.210,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.055,,,,,,,,,,,,,0.968,,
2156,1/18/14 5:45,0.499,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.151,,,,,,,,,,,,,0.000,,
2156,1/18/14 6:00,0.366,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.083,,,,,,,,,,,,,0.000,,
2156,1/18/14 6:15,0.298,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 6:30,0.350,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 6:45,0.330,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.046,,,,,,,,,,,,,0.000,,
2156,1/18/14 7:00,1.742,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.154,,,,,,,,,,,,,1.400,,
2156,1/18/14 7:15,0.373,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.116,,,,,,,,,,,,,0.000,,
2156,1/18/14 7:30,0.158,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 7:45,0.167,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 8:00,0.204,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.005,,,,,,,,,,,,,0.000,,
2156,1/18/14 8:15,0.288,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.152,,,,,,,,,,,,,0.000,,
2156,1/18/14 8:30,0.267,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.111,,,,,,,,,,,,,0.000,,
2156,1/18/14 8:45,0.196,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 9:00,0.153,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 9:15,0.171,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.011,,,,,,,,,,,,,0.000,,
2156,1/18/14 9:30,0.334,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.153,,,,,,,,,,,,,0.000,,
2156,1/18/14 9:45,0.249,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.111,,,,,,,,,,,,,0.000,,
2156,1/18/14 10:00,0.153,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 10:15,0.489,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.311,,
2156,1/18/14 10:30,0.313,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.006,,,,,,,,,,,,,0.177,,
2156,1/18/14 10:45,0.274,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.139,,,,,,,,,,,,,0.000,,
2156,1/18/14 11:00,0.320,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.125,,,,,,,,,,,,,0.000,,
2156,1/18/14 11:15,0.153,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 11:30,0.153,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 11:45,0.210,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 12:00,0.257,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.121,,,,,,,,,,,,,0.000,,
2156,1/18/14 12:15,0.274,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.140,,,,,,,,,,,,,0.000,,
2156,1/18/14 12:30,0.202,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 12:45,0.163,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 13:00,0.225,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.079,,
2156,1/18/14 13:15,0.699,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.106,,,,,,,,,,,,,0.491,,
2156,1/18/14 13:30,0.322,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.148,,,,,,,,,,,,,0.000,,
2156,1/18/14 13:45,0.155,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.005,,,,,,,,,,,,,0.000,,
2156,1/18/14 14:00,0.154,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 14:15,0.209,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 14:30,0.241,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.102,,,,,,,,,,,,,0.000,,
2156,1/18/14 14:45,0.282,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.148,,,,,,,,,,,,,0.000,,
2156,1/18/14 15:00,0.280,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.012,,,,,,,,,,,,,0.000,,
2156,1/18/14 15:15,1.178,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.008,,,,,,,,,,,,,0.845,,
2156,1/18/14 15:30,0.214,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/18/14 15:45,0.338,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.093,,,,,,,,,,,,,0.000,,
2156,1/18/14 16:00,0.337,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.006,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,0.000,,
2156,1/18/14 16:15,0.549,0.000,,,,,,,,,,,,0.016,,,,0.000,,0.000,,,0.007,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.050,,,,,,,,,,,,,0.223,,
