dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
936,1/16/14 15:30,3.369,0.000,,,,,,,0.016,0.005,,,,,,,,,,3.541,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.079,,,,,,,,,,,,,0.004,,
936,1/16/14 15:45,1.022,0.000,,,,,,,0.016,0.005,,,,,,,,,,1.107,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.070,,,,,,,,,,,,,0.004,,
936,1/16/14 16:00,0.125,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.050,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/16/14 16:15,0.189,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.050,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057,,,,,,,,,,,,,0.004,,
936,1/16/14 16:30,0.222,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.034,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.090,,,,,,,,,,,,,0.004,,
936,1/16/14 16:45,0.112,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/16/14 17:00,0.143,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031,,,,,,,,,,,,,0.004,,
936,1/16/14 17:15,0.237,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.116,,,,,,,,,,,,,0.004,,
936,1/16/14 17:30,0.115,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/16/14 17:45,0.116,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/16/14 18:00,0.243,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.120,,,,,,,,,,,,,0.004,,
936,1/16/14 18:15,0.142,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028,,,,,,,,,,,,,0.004,,
936,1/16/14 18:30,0.118,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/16/14 18:45,0.210,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.086,,,,,,,,,,,,,0.004,,
936,1/16/14 19:00,0.184,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,,,,,,,,,,,,,0.004,,
936,1/16/14 19:15,0.120,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/16/14 19:30,0.173,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053,,,,,,,,,,,,,0.004,,
936,1/16/14 19:45,0.221,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.097,,,,,,,,,,,,,0.004,,
936,1/16/14 20:00,0.118,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/16/14 20:15,0.131,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017,,,,,,,,,,,,,0.004,,
936,1/16/14 20:30,0.245,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,0.004,,
936,1/16/14 20:45,0.124,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,,,,,,,,,,,,,0.004,,
936,1/16/14 21:00,0.110,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/16/14 21:15,0.212,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.102,,,,,,,,,,,,,0.004,,
936,1/16/14 21:30,0.150,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049,,,,,,,,,,,,,0.004,,
936,1/16/14 21:45,0.096,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/16/14 22:00,0.165,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.070,,,,,,,,,,,,,0.004,,
936,1/16/14 22:15,0.176,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.082,,,,,,,,,,,,,0.004,,
936,1/16/14 22:30,0.089,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/16/14 22:45,0.125,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038,,,,,,,,,,,,,0.004,,
936,1/16/14 23:00,0.210,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.115,,,,,,,,,,,,,0.004,,
936,1/16/14 23:15,0.120,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/16/14 23:30,0.131,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/16/14 23:45,0.493,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124,,,,,,,,,,,,,0.004,,
936,1/17/14,0.204,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029,,,,,,,,,,,,,0.004,,
936,1/17/14 0:15,0.167,0.000,,,,,,,0.016,0.008,,,,,,,,,,0.000,,,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.009,,
936,1/17/14 0:30,0.230,0.000,,,,,,,0.016,0.011,,,,,,,,,,0.000,,,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.098,,,,,,,,,,,,,0.004,,
936,1/17/14 0:45,0.325,0.000,,,,,,,0.016,0.062,,,,,,,,,,0.000,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.071,,,,,,,,,,,,,0.004,,
936,1/17/14 1:00,0.190,0.000,,,,,,,0.028,0.063,,,,,,,,,,0.000,,,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,,,,0.005,,
936,1/17/14 1:15,0.376,0.000,,,,,,,0.069,0.037,,,,,,,,,,0.000,,,0.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.121,,,,,,,,,,,,,0.019,,
936,1/17/14 1:30,0.491,0.000,,,,,,,0.208,0.100,,,,,,,,,,0.000,,,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051,,,,,,,,,,,,,0.025,,
936,1/17/14 1:45,0.904,0.000,,,,,,,0.223,0.069,,,,,,,,,,0.000,,,0.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 2:00,0.584,0.000,,,,,,,0.245,0.067,,,,,,,,,,0.000,,,0.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108,,,,,,,,,,,,,0.006,,
936,1/17/14 2:15,0.917,0.000,,,,,,,0.129,0.045,,,,,,,,,,0.512,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060,,,,,,,,,,,,,0.004,,
936,1/17/14 2:30,3.686,0.000,,,,,,,0.048,0.057,,,,,,,,,,3.765,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.004,,
936,1/17/14 2:45,2.424,0.000,,,,,,,0.016,0.083,,,,,,,,,,2.468,,,0.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.090,,,,,,,,,,,,,0.005,,
936,1/17/14 3:00,0.459,0.000,,,,,,,0.016,0.084,,,,,,,,,,0.341,,,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.073,,,,,,,,,,,,,0.004,,
936,1/17/14 3:15,0.221,0.000,,,,,,,0.016,0.082,,,,,,,,,,0.000,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 3:30,0.441,0.000,,,,,,,0.015,0.082,,,,,,,,,,0.000,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.070,,,,,,,,,,,,,0.004,,
936,1/17/14 3:45,0.279,0.000,,,,,,,0.016,0.079,,,,,,,,,,0.000,,,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092,,,,,,,,,,,,,0.004,,
936,1/17/14 4:00,0.194,0.000,,,,,,,0.019,0.077,,,,,,,,,,0.000,,,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.005,,
936,1/17/14 4:15,0.180,0.000,,,,,,,0.016,0.015,,,,,,,,,,0.000,,,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048,,,,,,,,,,,,,0.013,,
936,1/17/14 4:30,0.248,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.113,,,,,,,,,,,,,0.004,,
936,1/17/14 4:45,0.126,0.000,,,,,,,0.016,0.009,,,,,,,,,,0.000,,,0.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 5:00,0.144,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023,,,,,,,,,,,,,0.004,,
936,1/17/14 5:15,0.255,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,0.004,,
936,1/17/14 5:30,0.121,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,,,,,,,,,,,,,0.004,,
936,1/17/14 5:45,0.103,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 6:00,0.221,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.114,,,,,,,,,,,,,0.004,,
936,1/17/14 6:15,0.261,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043,,,,,,,,,,,,,0.004,,
936,1/17/14 6:30,0.173,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 6:45,0.190,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.086,,,,,,,,,,,,,0.004,,
936,1/17/14 7:00,0.172,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.070,,,,,,,,,,,,,0.004,,
936,1/17/14 7:15,0.172,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 7:30,0.278,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058,,,,,,,,,,,,,0.004,,
936,1/17/14 7:45,0.211,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.098,,,,,,,,,,,,,0.004,,
936,1/17/14 8:00,0.100,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 8:15,0.128,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029,,,,,,,,,,,,,0.004,,
936,1/17/14 8:30,0.412,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122,,,,,,,,,,,,,0.004,,
936,1/17/14 8:45,0.110,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,,,,,0.004,,
936,1/17/14 9:00,0.133,0.000,,,,,,,0.016,0.009,,,,,,,,,,0.000,,,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 9:15,0.292,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.119,,,,,,,,,,,,,0.004,,
936,1/17/14 9:30,0.335,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034,,,,,,,,,,,,,0.004,,
936,1/17/14 9:45,0.139,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 10:00,0.241,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092,,,,,,,,,,,,,0.004,,
936,1/17/14 10:15,0.259,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.061,,,,,,,,,,,,,0.004,,
936,1/17/14 10:30,0.271,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 10:45,0.202,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.064,,,,,,,,,,,,,0.004,,
936,1/17/14 11:00,0.235,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.089,,,,,,,,,,,,,0.004,,
936,1/17/14 11:15,0.452,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 11:30,0.472,0.000,,,,,,,0.016,0.022,,,,,,,,,,0.000,,,0.360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036,,,,,,,,,,,,,0.010,,
936,1/17/14 11:45,0.426,0.000,,,,,,,0.016,0.064,,,,,,,,,,0.000,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.119,,,,,,,,,,,,,0.004,,
936,1/17/14 12:00,0.288,0.000,,,,,,,0.032,0.049,,,,,,,,,,0.000,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 12:15,0.624,0.000,,,,,,,0.041,0.061,,,,,,,,,,0.000,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059,,,,,,,,,,,,,0.004,,
936,1/17/14 12:30,0.426,0.000,,,,,,,0.026,0.040,,,,,,,,,,0.000,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.128,,,,,,,,,,,,,0.004,,
936,1/17/14 12:45,0.300,0.000,,,,,,,0.016,0.017,,,,,,,,,,0.000,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,,,,,,,,,,,0.004,,
936,1/17/14 13:00,0.239,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035,,,,,,,,,,,,,0.004,,
936,1/17/14 13:15,0.295,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122,,,,,,,,,,,,,0.004,,
936,1/17/14 13:30,0.152,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,,,,,0.004,,
936,1/17/14 13:45,0.168,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023,,,,,,,,,,,,,0.004,,
936,1/17/14 14:00,0.279,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,0.004,,
936,1/17/14 14:15,0.235,0.000,,,,,,,0.126,0.009,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,,,,,,,,,,,,,0.005,,
936,1/17/14 14:30,0.299,0.000,,,,,,,0.200,0.006,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014,,,,,,,,,,,,,0.004,,
936,1/17/14 14:45,0.418,0.000,,,,,,,0.200,0.007,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,0.004,,
936,1/17/14 15:00,0.272,0.000,,,,,,,0.164,0.006,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021,,,,,,,,,,,,,0.004,,
936,1/17/14 15:15,0.095,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 15:30,0.219,0.000,,,,,,,0.016,0.003,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.119,,,,,,,,,,,,,0.004,,
936,1/17/14 15:45,0.124,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031,,,,,,,,,,,,,0.004,,
936,1/17/14 16:00,0.098,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 16:15,0.204,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.096,,,,,,,,,,,,,0.004,,
936,1/17/14 16:30,0.160,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052,,,,,,,,,,,,,0.004,,
936,1/17/14 16:45,0.110,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 17:00,0.183,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.069,,,,,,,,,,,,,0.004,,
936,1/17/14 17:15,0.194,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.079,,,,,,,,,,,,,0.004,,
936,1/17/14 17:30,0.113,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 17:45,0.151,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038,,,,,,,,,,,,,0.004,,
936,1/17/14 18:00,0.231,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.111,,,,,,,,,,,,,0.004,,
936,1/17/14 18:15,0.113,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 18:30,0.115,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 18:45,0.245,0.000,,,,,,,0.016,0.003,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122,,,,,,,,,,,,,0.004,,
936,1/17/14 19:00,0.142,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028,,,,,,,,,,,,,0.004,,
936,1/17/14 19:15,0.117,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.005,,
936,1/17/14 19:30,0.208,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.087,,,,,,,,,,,,,0.004,,
936,1/17/14 19:45,0.180,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.063,,,,,,,,,,,,,0.004,,
936,1/17/14 20:00,0.115,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 20:15,0.165,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051,,,,,,,,,,,,,0.004,,
936,1/17/14 20:30,0.218,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100,,,,,,,,,,,,,0.004,,
936,1/17/14 20:45,0.110,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 21:00,0.118,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014,,,,,,,,,,,,,0.004,,
936,1/17/14 21:15,0.233,0.000,,,,,,,0.016,0.003,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,0.004,,
936,1/17/14 21:30,0.114,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019,,,,,,,,,,,,,0.004,,
936,1/17/14 21:45,0.093,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 22:00,0.192,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.097,,,,,,,,,,,,,0.004,,
936,1/17/14 22:15,0.144,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056,,,,,,,,,,,,,0.004,,
936,1/17/14 22:30,0.086,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/17/14 22:45,0.154,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.061,,,,,,,,,,,,,0.004,,
936,1/17/14 23:00,0.201,0.000,,,,,,,0.016,0.004,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.095,,,,,,,,,,,,,0.004,,
936,1/17/14 23:15,0.158,0.000,,,,,,,0.016,0.000,,,,,,,,,,0.000,,,0.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.008,,
