dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
2829,1/18/14 9:15,0.292,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.059,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.109,,,,,,,,,,,,,,,
2829,1/18/14 9:30,0.420,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.213,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 9:45,0.292,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.137,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 10:00,0.389,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.120,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.149,,,,,,,,,,,,,,,
2829,1/18/14 10:15,0.580,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.209,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.167,,,,,,,,,,,,,,,
2829,1/18/14 10:30,0.282,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.095,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.053,,,,,,,,,,,,,,,
2829,1/18/14 10:45,0.299,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.162,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 11:00,0.462,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.210,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.030,,,,,,,,,,,,,,,
2829,1/18/14 11:15,0.367,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.078,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.172,,,,,,,,,,,,,,,
2829,1/18/14 11:30,0.443,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.170,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.153,,,,,,,,,,,,,,,
2829,1/18/14 11:45,0.420,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.195,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 12:00,0.230,0.000,,,,,,,0.024,0.039,,,,,0.000,,,0.000,,,,,0.093,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 12:15,0.410,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.187,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.097,,,,,,,,,,,,,,,
2829,1/18/14 12:30,0.553,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.179,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.168,,,,,,,,,,,,,,,
2829,1/18/14 12:45,0.287,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.085,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.074,,,,,,,,,,,,,,,
2829,1/18/14 13:00,0.341,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.204,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 13:15,0.298,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.038,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.004,,,,,,,,,,,,,,,
2829,1/18/14 13:30,0.432,0.000,,,,,,,0.024,0.057,,,,,0.000,,,0.000,,,,,0.038,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.174,,,,,,,,,,,,,,,
2829,1/18/14 13:45,0.838,0.000,,,,,,,0.024,0.138,,,,,0.000,,,0.000,,,,,0.186,,,,,,,,,,,,0.003,,,,,,,,0.003,,,,0.006,,,,,,,,0.165,,,,,,,,,,,,,,,
2829,1/18/14 14:00,0.652,0.000,,,,,,,0.023,0.138,,,,,0.000,,,0.000,,,,,0.044,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.010,,,,,,,,,,,,,,,
2829,1/18/14 14:15,0.714,0.000,,,,,,,0.023,0.137,,,,,0.000,,,0.000,,,,,0.180,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 14:30,0.788,0.000,,,,,,,0.023,0.138,,,,,0.179,,,0.000,,,,,0.038,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.076,,,,,,,,,,,,,,,
2829,1/18/14 14:45,1.206,0.000,,,,,,,0.024,0.138,,,,,0.326,,,0.000,,,,,0.169,,,,,,,,,,,,0.016,,,,,,,,0.003,,,,0.006,,,,,,,,0.172,,,,,,,,,,,,,,,
2829,1/18/14 15:00,0.563,0.000,,,,,,,0.024,0.055,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.016,,,,,,,,0.000,,,,0.006,,,,,,,,0.136,,,,,,,,,,,,,,,
2829,1/18/14 15:15,0.384,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.038,,,,,,,,,,,,0.019,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 15:30,0.853,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.038,,,,,,,,,,,,0.015,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 15:45,0.534,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.010,,,,,,,,0.000,,,,0.006,,,,,,,,0.112,,,,,,,,,,,,,,,
2829,1/18/14 16:00,0.629,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.038,,,,,,,,,,,,0.013,,,,,,,,0.003,,,,0.006,,,,,,,,0.168,,,,,,,,,,,,,,,
2829,1/18/14 16:15,0.548,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.013,,,,,,,,0.000,,,,0.006,,,,,,,,0.053,,,,,,,,,,,,,,,
2829,1/18/14 16:30,0.275,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.006,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 16:45,0.324,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.168,,,,,,,,,,,,,,,
2829,1/18/14 17:00,0.338,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.165,,,,,,,,,,,,,,,
2829,1/18/14 17:15,0.256,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.008,,,,,,,,,,,,,,,
2829,1/18/14 17:30,0.176,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 17:45,0.253,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.069,,,,,,,,,,,,,,,
2829,1/18/14 18:00,0.398,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.169,,,,,,,,,,,,,,,
2829,1/18/14 18:15,0.256,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.091,,,,,,,,,,,,,,,
2829,1/18/14 18:30,0.202,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 18:45,0.240,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 19:00,0.309,0.000,,,,,,,0.023,0.040,,,,,0.000,,,0.000,,,,,0.040,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.150,,,,,,,,,,,,,,,
2829,1/18/14 19:15,0.372,0.000,,,,,,,0.023,0.039,,,,,0.000,,,0.000,,,,,0.040,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.165,,,,,,,,,,,,,,,
2829,1/18/14 19:30,0.221,0.000,,,,,,,0.023,0.039,,,,,0.000,,,0.000,,,,,0.040,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.007,,,,,,,,,,,,,,,
2829,1/18/14 19:45,0.176,0.000,,,,,,,0.023,0.040,,,,,0.000,,,0.000,,,,,0.040,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 20:00,0.313,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.064,,,,,,,,,,,,,,,
2829,1/18/14 20:15,0.333,0.000,,,,,,,0.024,0.039,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.169,,,,,,,,,,,,,,,
2829,1/18/14 20:30,0.252,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.085,,,,,,,,,,,,,,,
2829,1/18/14 20:45,0.269,0.000,,,,,,,0.024,0.039,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 21:00,0.182,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 21:15,0.594,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.285,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.189,,,,,,,,,,,,,,,
2829,1/18/14 21:30,0.512,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.275,,,,,,,,,,,,,,,
2829,1/18/14 21:45,0.287,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.146,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 22:00,0.442,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.071,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.198,,,,,,,,,,,,,,,
2829,1/18/14 22:15,0.366,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.180,,,,,,,,,,,,,,,
2829,1/18/14 22:30,0.327,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.171,,,,,,,,,,,,,,,
2829,1/18/14 22:45,0.730,0.000,,,,,,,0.024,0.133,,,,,0.000,,,0.000,,,,,0.170,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.169,,,,,,,,,,,,,,,
2829,1/18/14 23:00,1.112,0.000,,,,,,,0.024,0.142,,,,,0.321,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.003,,,,0.006,,,,,,,,0.167,,,,,,,,,,,,,,,
2829,1/18/14 23:15,1.169,0.000,,,,,,,0.024,0.142,,,,,0.538,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.007,,,,,,,,0.103,,,,,,,,,,,,,,,
2829,1/18/14 23:30,0.822,0.000,,,,,,,0.024,0.140,,,,,0.024,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/18/14 23:45,1.101,0.000,,,,,,,0.024,0.139,,,,,0.352,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.039,,,,,,,,,,,,,,,
2829,1/19/14,1.239,0.000,,,,,,,0.023,0.138,,,,,0.117,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.003,,,,0.006,,,,,,,,0.177,,,,,,,,,,,,,,,
2829,1/19/14 0:15,1.110,0.000,,,,,,,0.023,0.138,,,,,0.173,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.082,,,,0.006,,,,,,,,0.172,,,,,,,,,,,,,,,
2829,1/19/14 0:30,1.135,0.000,,,,,,,0.024,0.137,,,,,0.339,,,0.000,,,,,0.039,,,,,,,,,,,,0.010,,,,,,,,0.036,,,,0.006,,,,,,,,0.167,,,,,,,,,,,,,,,
2829,1/19/14 0:45,1.116,0.000,,,,,,,0.024,0.137,,,,,0.356,,,0.000,,,,,0.039,,,,,,,,,,,,0.016,,,,,,,,0.000,,,,0.006,,,,,,,,0.064,,,,,,,,,,,,,,,
2829,1/19/14 1:00,0.898,0.000,,,,,,,0.024,0.067,,,,,0.345,,,0.000,,,,,0.039,,,,,,,,,,,,0.014,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/19/14 1:15,0.903,0.000,,,,,,,0.024,0.040,,,,,0.259,,,0.000,,,,,0.058,,,,,,,,,,,,0.015,,,,,,,,0.000,,,,0.006,,,,,,,,0.028,,,,,,,,,,,,,,,
2829,1/19/14 1:30,0.970,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.198,,,,,,,,,,,,0.015,,,,,,,,0.003,,,,0.006,,,,,,,,0.176,,,,,,,,,,,,,,,
2829,1/19/14 1:45,0.847,0.000,,,,,,,0.024,0.087,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.012,,,,,,,,0.003,,,,0.006,,,,,,,,0.171,,,,,,,,,,,,,,,
2829,1/19/14 2:00,1.259,0.000,,,,,,,0.024,0.221,,,,,0.000,,,0.000,,,,,0.112,,,,,,,,,,,,0.009,,,,,,,,0.003,,,,0.006,,,,,,,,0.162,,,,,,,,,,,,,,,
2829,1/19/14 2:15,0.945,0.000,,,,,,,0.024,0.221,,,,,0.003,,,0.000,,,,,0.104,,,,,,,,,,,,0.006,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/19/14 2:30,1.288,0.000,,,,,,,0.024,0.222,,,,,0.627,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.003,,,,0.007,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/19/14 2:45,1.019,0.000,,,,,,,0.024,0.221,,,,,0.299,,,0.000,,,,,0.177,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.083,,,,,,,,,,,,,,,
2829,1/19/14 3:00,0.700,0.000,,,,,,,0.024,0.221,,,,,0.068,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.175,,,,,,,,,,,,,,,
2829,1/19/14 3:15,0.918,0.000,,,,,,,0.024,0.227,,,,,0.371,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.172,,,,,,,,,,,,,,,
2829,1/19/14 3:30,0.898,0.000,,,,,,,0.024,0.218,,,,,0.350,,,0.000,,,,,0.186,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.117,,,,,,,,,,,,,,,
2829,1/19/14 3:45,0.648,0.000,,,,,,,0.024,0.247,,,,,0.353,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/19/14 4:00,0.853,0.000,,,,,,,0.024,0.221,,,,,0.351,,,0.000,,,,,0.186,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/19/14 4:15,0.749,0.000,,,,,,,0.024,0.220,,,,,0.338,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.146,,,,,,,,,,,,,,,
2829,1/19/14 4:30,0.682,0.000,,,,,,,0.024,0.221,,,,,0.202,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.170,,,,,,,,,,,,,,,
2829,1/19/14 4:45,0.679,0.000,,,,,,,0.024,0.221,,,,,0.000,,,0.000,,,,,0.178,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.149,,,,,,,,,,,,,,,
2829,1/19/14 5:00,0.342,0.000,,,,,,,0.024,0.218,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/19/14 5:15,0.497,0.000,,,,,,,0.023,0.174,,,,,0.000,,,0.000,,,,,0.155,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/19/14 5:30,0.381,0.000,,,,,,,0.024,0.120,,,,,0.000,,,0.000,,,,,0.071,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.096,,,,,,,,,,,,,,,
2829,1/19/14 5:45,0.421,0.000,,,,,,,0.024,0.122,,,,,0.000,,,0.000,,,,,0.053,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.171,,,,,,,,,,,,,,,
2829,1/19/14 6:00,0.597,0.000,,,,,,,0.024,0.097,,,,,0.000,,,0.000,,,,,0.172,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.157,,,,,,,,,,,,,,,
2829,1/19/14 6:15,0.186,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/19/14 6:30,0.366,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.195,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/19/14 6:45,0.323,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.083,,,,,,,,,,,,,,,
2829,1/19/14 7:00,0.485,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.187,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.171,,,,,,,,,,,,,,,
2829,1/19/14 7:15,0.403,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.166,,,,,,,,,,,,,,,
2829,1/19/14 7:30,0.303,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.121,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.021,,,,,,,,,,,,,,,
2829,1/19/14 7:45,0.260,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.113,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/19/14 8:00,0.351,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.079,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.043,,,,,,,,,,,,,,,
2829,1/19/14 8:15,0.454,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.155,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.172,,,,,,,,,,,,,,,
2829,1/19/14 8:30,0.330,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.166,,,,,,,,,,,,,,,
2829,1/19/14 8:45,0.535,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.195,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.007,,,,,,,,,,,,,,,
2829,1/19/14 9:00,0.184,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/19/14 9:15,0.433,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.194,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.063,,,,,,,,,,,,,,,
2829,1/19/14 9:30,0.386,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.171,,,,,,,,,,,,,,,
2829,1/19/14 9:45,0.469,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.195,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.145,,,,,,,,,,,,,,,
2829,1/19/14 10:00,0.259,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/19/14 10:15,0.352,0.000,,,,,,,0.023,0.041,,,,,0.000,,,0.000,,,,,0.194,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/19/14 10:30,0.264,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.091,,,,,,,,,,,,,,,
2829,1/19/14 10:45,0.568,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.185,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.169,,,,,,,,,,,,,,,
2829,1/19/14 11:00,0.429,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.276,,,,,,,,,,,,,,,
2829,1/19/14 11:15,0.510,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.203,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.181,,,,,,,,,,,,,,,
2829,1/19/14 11:30,0.348,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.006,,,,,,,,0.000,,,,0.006,,,,,,,,0.065,,,,,,,,,,,,,,,
2829,1/19/14 11:45,0.558,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.185,,,,,,,,,,,,0.015,,,,,,,,0.000,,,,0.006,,,,,,,,0.187,,,,,,,,,,,,,,,
2829,1/19/14 12:00,0.408,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.015,,,,,,,,0.000,,,,0.006,,,,,,,,0.175,,,,,,,,,,,,,,,
2829,1/19/14 12:15,0.633,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.194,,,,,,,,,,,,0.017,,,,,,,,0.000,,,,0.006,,,,,,,,0.167,,,,,,,,,,,,,,,
2829,1/19/14 12:30,0.284,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.016,,,,,,,,0.000,,,,0.006,,,,,,,,0.039,,,,,,,,,,,,,,,
2829,1/19/14 12:45,0.473,0.000,,,,,,,0.024,0.041,,,,,0.000,,,0.000,,,,,0.202,,,,,,,,,,,,0.010,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/19/14 13:00,0.554,0.000,,,,,,,0.024,0.040,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.010,,,,,,,,0.000,,,,0.006,,,,,,,,0.055,,,,,,,,,,,,,,,
2829,1/19/14 13:15,0.532,0.000,,,,,,,0.024,0.039,,,,,0.000,,,0.000,,,,,0.038,,,,,,,,,,,,0.005,,,,,,,,0.000,,,,0.006,,,,,,,,0.172,,,,,,,,,,,,,,,
2829,1/19/14 13:30,0.749,0.000,,,,,,,0.026,0.039,,,,,0.000,,,0.000,,,,,0.186,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.166,,,,,,,,,,,,,,,
2829,1/19/14 13:45,0.352,0.000,,,,,,,0.028,0.039,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.034,,,,,,,,,,,,,,,
2829,1/19/14 14:00,0.485,0.000,,,,,,,0.028,0.039,,,,,0.005,,,0.000,,,,,0.194,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/19/14 14:15,0.911,0.000,,,,,,,0.028,0.039,,,,,0.680,,,0.000,,,,,0.038,,,,,,,,,,,,0.004,,,,,,,,0.000,,,,0.007,,,,,,,,0.028,,,,,,,,,,,,,,,
